Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.4995079,22.79
2,5.7452946,9.7941332,9.5111752,22.77
3,5.7437358,9.7994499,9.5034113,22.79
4,5.7437439,9.7994223,9.4686832,22.80
5,5.7452021,9.7944479,9.4574823,22.80
6,5.7443242,9.7974424,9.4461889,22.84
7,5.7433224,9.8008604,9.4329510,22.82
8,5.7445316,9.7967348,9.4256783,22.80
9,5.7450008,9.7951345,9.4401350,22.78
10,5.7433376,9.8008089,9.4282675,22.78
11,5.7442541,9.7976818,9.3958864,22.76
12,5.7451334,9.7946825,9.3837461,22.74
13,5.7441559,9.7980165,9.3728743,22.84
14,5.7434001,9.8005953,9.3609638,22.79
15,5.7450647,9.7949171,9.3551531,22.77
16,5.7446747,9.7962475,9.3695335,22.76
17,5.7433138,9.8008900,9.3512850,22.73
18,5.7448730,9.7955704,9.3247824,22.71
19,5.7450371,9.7950106,9.3118305,22.73
20,5.7439651,9.7986670,9.3024101,22.75
21,5.7436771,9.7996502,9.2905893,22.70
22,5.7451878,9.7944975,9.2920141,22.67
23,5.7443538,9.7973413,9.3006620,22.69
24,5.7431917,9.8013067,9.2747555,22.71
25,5.7449641,9.7952595,9.2550564,22.63
26,5.7448330,9.7957067,9.2429037,22.67
27,5.7437992,9.7992334,9.2315550,22.70
28,5.7437639,9.7993536,9.2235422,22.67
29,5.7454910,9.7934637,9.2303209,22.68
30,5.7442036,9.7978544,9.2305641,22.63
31,5.7434902,9.8002882,9.1994429,22.62
32,5.7450094,9.7951050,9.1852455,22.62
