Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449255,9.7953920,9.5209064,24.06
2,5.7459888,9.7917671,9.5593424,24.04
3,5.7429609,9.8020945,9.5494080,24.04
4,5.7433238,9.8008556,9.4968576,24.11
5,5.7474051,9.7869415,9.4903812,24.05
6,5.7444515,9.7970085,9.4822330,24.05
7,5.7415562,9.8068914,9.4581985,24.09
8,5.7454882,9.7934732,9.4577160,24.09
9,5.7458062,9.7923889,9.4946051,24.06
10,5.7427783,9.8027172,9.4741688,24.03
11,5.7440500,9.7983780,9.4190493,24.02
12,5.7473049,9.7872820,9.4237061,24.01
13,5.7438183,9.7991686,9.4078016,23.97
14,5.7414360,9.8073015,9.3821898,24.00
15,5.7460456,9.7915726,9.3986320,23.98
16,5.7453170,9.7940559,9.4238834,23.98
17,5.7424498,9.8038397,9.3951225,23.95
18,5.7448835,9.7955341,9.3494425,23.95
19,5.7471170,9.7879219,9.3517456,23.94
20,5.7429276,9.8022089,9.3353691,23.93
21,5.7422853,9.8044014,9.3114023,23.93
22,5.7461910,9.7910776,9.3346195,23.95
23,5.7446079,9.7964745,9.3527794,23.97
24,5.7422762,9.8044329,9.3187723,23.99
25,5.7460499,9.7915583,9.2793522,24.01
26,5.7464890,9.7900620,9.2798567,24.06
27,5.7419353,9.8055964,9.2660208,24.06
28,5.7433338,9.8008213,9.2453375,24.09
29,5.7464690,9.7901297,9.2744532,24.13
30,5.7438059,9.7992105,9.2817154,24.13
31,5.7428303,9.8025408,9.2383060,24.10
32,5.7469268,9.7885704,9.2107906,24.09
