Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443733,9.7972746,9.5822077,22.28
2,5.7542524,9.7636633,9.7295399,22.27
3,5.7401819,9.8115873,9.7239227,22.28
4,5.7350245,9.8292427,9.5966892,22.26
5,5.7511525,9.7741909,9.5654869,22.23
6,5.7445350,9.7967234,9.5544672,22.14
7,5.7404447,9.8106890,9.5342560,22.15
8,5.7474909,9.7866488,9.5304003,22.11
9,5.7524920,9.7696400,9.6685686,22.10
10,5.7376809,9.8201437,9.6380100,22.07
11,5.7388358,9.8161907,9.5033092,22.08
12,5.7496824,9.7791901,9.4988403,22.12
13,5.7440290,9.7984495,9.4811258,22.05
14,5.7384000,9.8176823,9.4567251,22.07
15,5.7511349,9.7742510,9.4950886,22.00
16,5.7500486,9.7779446,9.5880222,22.03
17,5.7350931,9.8290071,9.5419283,22.04
18,5.7435522,9.8000765,9.4087858,22.06
19,5.7478242,9.7855139,9.4244432,22.03
20,5.7433581,9.8007383,9.3998804,22.07
21,5.7376451,9.8202658,9.3670397,22.03
22,5.7558489,9.7582474,9.4496174,21.99
23,5.7475553,9.7864304,9.5125418,21.87
24,5.7325239,9.8378191,9.4416046,21.84
25,5.7466393,9.7895498,9.3370695,21.80
26,5.7479477,9.7850933,9.3382416,21.79
27,5.7420712,9.8051329,9.3223419,21.76
28,5.7398968,9.8125629,9.2881880,21.81
29,5.7562771,9.7567959,9.4079533,21.87
30,5.7440910,9.7982378,9.4357901,21.91
31,5.7323656,9.8383636,9.3489971,21.96
32,5.7493005,9.7804890,9.2749844,21.96
