Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440910,9.7982378,9.4938192,22.72
2,5.7453780,9.7938490,9.5102711,22.68
3,5.7438622,9.7990189,9.5033998,22.63
4,5.7436199,9.7998457,9.4631710,22.57
5,5.7457695,9.7925138,9.4498987,22.56
6,5.7446070,9.7964783,9.4451561,22.59
7,5.7430820,9.8016815,9.4249458,22.57
8,5.7450318,9.7950296,9.4160223,22.55
9,5.7448244,9.7957363,9.4362154,22.53
10,5.7434511,9.8004208,9.4233398,22.56
11,5.7446294,9.7964010,9.3880043,22.56
12,5.7455912,9.7931223,9.3761358,22.61
13,5.7435684,9.8000212,9.3683004,22.62
14,5.7430429,9.8018141,9.3523693,22.65
15,5.7454395,9.7936392,9.3484325,22.68
16,5.7446680,9.7962694,9.3665342,22.72
17,5.7430735,9.8017101,9.3480101,22.69
18,5.7452111,9.7944174,9.3143682,22.66
19,5.7454300,9.7936716,9.3064871,22.67
20,5.7432451,9.8011246,9.2949200,22.70
21,5.7434607,9.8003883,9.2804899,22.64
22,5.7453184,9.7940521,9.2901678,22.61
23,5.7445707,9.7966013,9.2966623,22.57
24,5.7430239,9.8018789,9.2686176,22.54
25,5.7452192,9.7943897,9.2431307,22.46
26,5.7454939,9.7934532,9.2338953,22.50
27,5.7431822,9.8013391,9.2176571,22.45
28,5.7432957,9.8009520,9.2076187,22.46
29,5.7455664,9.7932062,9.2209740,22.49
30,5.7442503,9.7976952,9.2204514,22.56
31,5.7433290,9.8008375,9.1847486,22.59
32,5.7452006,9.7944536,9.1701174,22.58
