Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4909315,16.94
2,5.7442641,9.7976475,9.4859629,16.96
3,5.7433834,9.8006525,9.4764261,16.96
4,5.7438812,9.7989540,9.4591331,16.97
5,5.7444687,9.7969494,9.4471188,16.96
6,5.7437439,9.7994223,9.4363222,17.00
7,5.7430677,9.8017302,9.4221430,16.98
8,5.7436438,9.7997637,9.4137020,16.98
9,5.7441320,9.7980976,9.4120436,16.99
10,5.7432470,9.8011179,9.3970861,17.00
11,5.7439451,9.7987356,9.3821411,17.03
12,5.7443819,9.7972460,9.3707342,17.08
13,5.7434769,9.8003330,9.3588753,17.06
14,5.7432051,9.8012609,9.3460789,17.11
15,5.7435465,9.8000956,9.3351936,17.09
16,5.7438879,9.7989302,9.3358555,17.14
17,5.7433696,9.8006992,9.3164072,17.16
18,5.7440648,9.7983274,9.3031254,17.17
19,5.7444248,9.7970991,9.2931404,17.19
20,5.7433333,9.8008232,9.2804041,17.17
21,5.7434778,9.8003302,9.2675505,17.22
22,5.7438116,9.7991905,9.2575579,17.21
23,5.7437201,9.7995033,9.2567434,17.21
24,5.7437201,9.7995033,9.2348204,17.15
25,5.7440071,9.7985239,9.2244940,17.15
26,5.7441068,9.7981844,9.2143736,17.12
27,5.7430315,9.8018541,9.2021780,17.14
28,5.7433443,9.8007860,9.1915741,17.16
29,5.7439861,9.7985954,9.1827374,17.16
30,5.7435045,9.8002386,9.1781721,17.15
31,5.7438684,9.7989979,9.1575537,17.16
32,5.7443810,9.7972488,9.1480618,17.15
