Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445598,9.7966394,9.4721823,23.98
2,5.7449188,9.7954149,9.4614820,23.93
3,5.7447553,9.7959719,9.4543924,23.92
4,5.7442937,9.7975464,9.4450521,23.81
5,5.7447057,9.7961407,9.4391069,23.79
6,5.7444692,9.7969475,9.4309645,23.78
7,5.7444983,9.7968493,9.4243679,23.82
8,5.7443466,9.7973661,9.4113255,23.88
9,5.7449160,9.7954245,9.3996954,23.92
10,5.7444673,9.7969542,9.3891459,23.95
11,5.7437410,9.7994318,9.3778639,23.92
12,5.7446346,9.7963839,9.3729229,23.96
13,5.7447882,9.7958593,9.3652372,23.98
14,5.7445440,9.7966928,9.3551817,23.99
15,5.7445364,9.7967186,9.3435888,24.01
16,5.7451334,9.7946825,9.3340778,24.07
17,5.7446141,9.7964535,9.3235893,24.05
18,5.7443566,9.7973318,9.3147097,24.01
19,5.7447152,9.7961092,9.3099260,24.03
20,5.7446613,9.7962923,9.3038673,24.12
21,5.7447491,9.7959938,9.2928514,24.10
22,5.7444248,9.7970991,9.2816477,24.09
23,5.7447586,9.7959604,9.2712898,24.06
24,5.7443843,9.7972374,9.2610130,24.17
25,5.7441740,9.7979546,9.2503281,24.11
26,5.7445507,9.7966700,9.2432766,24.18
27,5.7444525,9.7970047,9.2379847,24.18
28,5.7444630,9.7969685,9.2244492,24.16
29,5.7443337,9.7974100,9.2123222,24.20
30,5.7445383,9.7967119,9.2030783,24.19
31,5.7441092,9.7981758,9.1928225,24.21
32,5.7441931,9.7978897,9.1825800,24.23
