Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450852,9.7948465,9.4893036,20.11
2,5.7462530,9.7908669,9.4883423,20.14
3,5.7427759,9.8027258,9.4743900,20.15
4,5.7433319,9.8008280,9.4548388,20.12
5,5.7458010,9.7924070,9.4733477,20.10
6,5.7442856,9.7975740,9.4792624,20.08
7,5.7426963,9.8029976,9.4502172,20.09
8,5.7453442,9.7939644,9.4210005,20.14
9,5.7461510,9.7912140,9.4199924,20.11
10,5.7422347,9.8045740,9.3995638,20.08
11,5.7435656,9.8000307,9.3888960,20.08
12,5.7457199,9.7926826,9.4077463,20.14
13,5.7440438,9.7983990,9.4084578,20.14
14,5.7432623,9.8010664,9.3703938,20.13
15,5.7458072,9.7923861,9.3500252,20.15
16,5.7455359,9.7933111,9.3518515,20.06
17,5.7422910,9.8043823,9.3289356,20.01
18,5.7444973,9.7968521,9.3222532,20.03
19,5.7451954,9.7944717,9.3460789,20.00
20,5.7439089,9.7988596,9.3393660,20.02
21,5.7435312,9.8001480,9.2965002,19.97
22,5.7466059,9.7896643,9.2835627,19.96
23,5.7447395,9.7960253,9.2861452,20.00
24,5.7422576,9.8044958,9.2627077,19.97
25,5.7453089,9.7940845,9.2589846,19.97
26,5.7448263,9.7957296,9.2852087,20.00
27,5.7436342,9.7997961,9.2722750,19.97
28,5.7440367,9.7984228,9.2307253,19.96
29,5.7465992,9.7896862,9.2244148,19.93
30,5.7434621,9.8003836,9.2214804,19.92
31,5.7427559,9.8027945,9.1988831,19.96
32,5.7455726,9.7931852,9.2063866,19.94
