Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441869,9.7979107,9.4780874,21.05
2,5.7441349,9.7980881,9.4682074,21.01
3,5.7443271,9.7974319,9.4612646,21.06
4,5.7441249,9.7981224,9.4490490,21.08
5,5.7443504,9.7973528,9.4393110,21.07
6,5.7440615,9.7983389,9.4288969,21.10
7,5.7443333,9.7974110,9.4169407,21.10
8,5.7441225,9.7981310,9.4064760,21.11
9,5.7442117,9.7978268,9.3964834,21.10
10,5.7442493,9.7976980,9.3893890,21.14
11,5.7441831,9.7979240,9.3771229,21.07
12,5.7443247,9.7974405,9.3687983,21.04
13,5.7440233,9.7984686,9.3568363,21.05
14,5.7443628,9.7973108,9.3466053,21.05
15,5.7440686,9.7983141,9.3362913,21.05
16,5.7443247,9.7974405,9.3273849,21.07
17,5.7442589,9.7976656,9.3198071,21.06
18,5.7442913,9.7975540,9.3085213,21.09
19,5.7441721,9.7979612,9.3003588,21.09
20,5.7442226,9.7977886,9.2872944,21.12
21,5.7443304,9.7974215,9.2774544,21.11
22,5.7440958,9.7982216,9.2672968,21.10
23,5.7444105,9.7971478,9.2592459,21.11
24,5.7442131,9.7978210,9.2488289,21.09
25,5.7443457,9.7973690,9.2385979,21.08
26,5.7441158,9.7981529,9.2310419,21.04
27,5.7443457,9.7973690,9.2187309,21.08
28,5.7443724,9.7972784,9.2090311,21.03
29,5.7441807,9.7979317,9.1992712,21.08
30,5.7445211,9.7967710,9.1930494,21.09
31,5.7441459,9.7980509,9.1816950,21.08
32,5.7443938,9.7972050,9.1725845,21.10
