Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4690046,24.13
2,5.7450442,9.7949867,9.4562330,24.18
3,5.7441883,9.7979059,9.4436607,24.16
4,5.7437057,9.7995520,9.4325361,24.13
5,5.7443495,9.7973566,9.4250212,24.17
6,5.7443552,9.7973366,9.4270554,24.13
7,5.7444634,9.7969675,9.4066811,24.16
8,5.7449737,9.7952271,9.3916979,24.22
9,5.7446585,9.7963018,9.3774920,24.21
10,5.7440524,9.7983694,9.3652973,24.21
11,5.7441978,9.7978735,9.3566322,24.20
12,5.7448244,9.7957363,9.3509378,24.17
13,5.7444386,9.7970524,9.3508577,24.15
14,5.7444615,9.7969742,9.3288279,24.16
15,5.7448783,9.7955523,9.3175173,24.12
16,5.7446918,9.7961884,9.3049955,24.10
17,5.7439852,9.7985992,9.2956591,24.11
18,5.7442908,9.7975559,9.2873449,24.11
19,5.7447958,9.7958336,9.2832623,24.06
20,5.7440557,9.7983580,9.2792702,24.10
21,5.7442713,9.7976227,9.2577820,24.07
22,5.7450123,9.7950954,9.2464094,24.02
23,5.7447414,9.7960186,9.2351141,23.97
24,5.7439313,9.7987823,9.2247887,24.03
25,5.7443218,9.7974501,9.2206430,24.02
26,5.7449512,9.7953033,9.2173643,24.04
27,5.7440691,9.7983122,9.2087574,24.02
28,5.7444839,9.7968979,9.1913347,24.03
29,5.7450628,9.7949228,9.1814680,24.08
30,5.7444201,9.7971153,9.1702843,24.12
31,5.7436419,9.7997704,9.1601849,24.14
32,5.7443590,9.7973232,9.1532383,24.13
