Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435184,9.8001919,9.4811087,15.85
2,5.7442327,9.7977543,9.4760561,15.87
3,5.7434592,9.8003941,9.4667969,15.91
4,5.7437730,9.7993231,9.4453878,15.83
5,5.7444792,9.7969141,9.4338388,15.83
6,5.7438345,9.7991133,9.4219208,15.80
7,5.7431078,9.8015928,9.4085426,15.76
8,5.7438307,9.7991257,9.4009056,15.77
9,5.7442751,9.7976103,9.4002066,15.75
10,5.7432876,9.8009796,9.3857555,15.82
11,5.7439280,9.7987947,9.3687267,15.75
12,5.7444439,9.7970343,9.3563099,15.77
13,5.7436185,9.7998505,9.3444920,15.79
14,5.7432113,9.8012400,9.3324928,15.80
15,5.7438102,9.7991962,9.3228731,15.78
16,5.7439804,9.7986155,9.3250914,15.74
17,5.7434483,9.8004313,9.3060055,15.71
18,5.7440910,9.7982378,9.2913790,15.71
19,5.7443585,9.7973251,9.2806845,15.70
20,5.7435040,9.8002405,9.2683754,15.68
21,5.7434587,9.8003950,9.2577085,15.68
22,5.7438869,9.7989340,9.2486868,15.71
23,5.7438345,9.7991133,9.2501097,15.75
24,5.7436638,9.7996950,9.2284422,15.81
25,5.7441244,9.7981243,9.2170391,15.81
26,5.7441645,9.7979870,9.2064161,15.82
27,5.7432632,9.8010626,9.1946402,15.85
28,5.7434988,9.8002586,9.1852179,15.89
29,5.7440929,9.7982311,9.1783915,15.90
30,5.7434835,9.8003101,9.1754284,15.89
31,5.7437458,9.7994156,9.1535816,15.91
32,5.7443590,9.7973232,9.1435738,15.89
