Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440038,9.7985353,9.4841089,26.11
2,5.7445679,9.7966108,9.4769945,26.11
3,5.7445736,9.7965918,9.4748774,26.12
4,5.7444220,9.7971087,9.4589262,26.09
5,5.7444305,9.7970800,9.4441681,26.10
6,5.7447214,9.7960873,9.4335051,26.09
7,5.7442622,9.7976542,9.4217710,26.07
8,5.7442203,9.7977972,9.4115267,26.08
9,5.7444553,9.7969952,9.4040022,26.11
10,5.7444654,9.7969608,9.4014530,26.08
11,5.7443929,9.7972078,9.3835316,26.06
12,5.7445307,9.7967377,9.3705769,26.04
13,5.7445903,9.7965345,9.3597775,26.09
14,5.7442217,9.7977924,9.3490133,26.10
15,5.7443714,9.7972813,9.3392239,26.14
16,5.7446551,9.7963133,9.3323631,26.17
17,5.7444005,9.7971821,9.3285189,26.19
18,5.7443914,9.7972126,9.3112564,26.19
19,5.7447162,9.7961054,9.2991648,26.17
20,5.7445440,9.7966928,9.2871532,26.22
21,5.7440987,9.7982121,9.2773905,26.13
22,5.7444658,9.7969589,9.2698298,26.26
23,5.7445168,9.7967854,9.2625885,26.20
24,5.7442718,9.7976208,9.2562714,26.19
25,5.7442760,9.7976065,9.2394819,26.22
26,5.7448874,9.7955217,9.2284498,26.22
27,5.7445607,9.7966356,9.2163620,26.24
28,5.7441807,9.7979317,9.2064114,26.27
29,5.7446742,9.7962484,9.2009935,26.26
30,5.7446508,9.7963285,9.1948433,26.30
31,5.7443113,9.7974863,9.1846962,26.23
32,5.7444248,9.7970991,9.1689978,26.29
