Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438526,9.7990513,9.4738255,20.40
2,5.7451377,9.7946682,9.4749994,20.38
3,5.7438545,9.7990446,9.4764700,20.37
4,5.7438097,9.7991972,9.4450426,20.38
5,5.7449045,9.7954626,9.4342356,20.39
6,5.7443781,9.7972584,9.4205389,20.37
7,5.7435908,9.7999449,9.4101019,20.32
8,5.7440066,9.7985258,9.4044561,20.41
9,5.7451715,9.7945528,9.4073601,20.34
10,5.7435303,9.8001509,9.4008875,20.33
11,5.7440286,9.7984505,9.3725328,20.34
12,5.7450032,9.7951269,9.3613586,20.32
13,5.7441931,9.7978897,9.3479490,20.38
14,5.7433815,9.8006582,9.3378162,20.35
15,5.7442298,9.7977638,9.3301144,20.32
16,5.7449789,9.7952089,9.3384809,20.36
17,5.7432160,9.8012228,9.3235512,20.32
18,5.7441869,9.7979107,9.2985573,20.33
19,5.7449074,9.7954531,9.2871485,20.35
20,5.7439842,9.7986021,9.2734909,20.38
21,5.7434244,9.8005123,9.2626514,20.45
22,5.7444487,9.7970181,9.2556171,20.38
23,5.7447410,9.7960205,9.2664700,20.38
24,5.7431655,9.8013954,9.2448721,20.40
25,5.7445822,9.7965622,9.2246294,20.42
26,5.7446833,9.7962179,9.2129965,20.43
27,5.7439013,9.7988853,9.1995678,20.46
28,5.7437115,9.7995329,9.1896391,20.47
29,5.7447481,9.7959967,9.1843662,20.40
30,5.7444100,9.7971497,9.1935720,20.44
31,5.7435226,9.8001776,9.1675177,20.42
32,5.7447004,9.7961597,9.1520500,20.45
