Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.4839525,27.06
2,5.7445107,9.7968063,9.4733706,27.02
3,5.7447028,9.7961502,9.4649782,27.00
4,5.7444563,9.7969923,9.4516850,26.97
5,5.7449198,9.7954111,9.4417868,26.95
6,5.7444954,9.7968588,9.4306030,26.98
7,5.7442236,9.7977858,9.4225206,27.05
8,5.7448301,9.7957163,9.4177008,27.08
9,5.7445555,9.7966537,9.4080658,27.09
10,5.7448521,9.7956419,9.3962584,27.12
11,5.7445307,9.7967377,9.3836670,27.11
12,5.7449799,9.7952061,9.3751450,27.15
13,5.7446599,9.7962971,9.3656607,27.15
14,5.7441263,9.7981176,9.3553429,27.16
15,5.7448025,9.7958117,9.3484392,27.13
16,5.7445192,9.7967768,9.3401499,27.01
17,5.7446108,9.7964649,9.3258944,27.01
18,5.7446327,9.7963896,9.3139477,27.00
19,5.7448273,9.7957268,9.3038893,27.02
20,5.7444696,9.7969465,9.2932549,27.04
21,5.7443905,9.7972164,9.2828569,27.11
22,5.7445946,9.7965202,9.2757702,27.12
23,5.7446060,9.7964811,9.2688389,27.14
24,5.7445626,9.7966290,9.2567997,27.15
25,5.7448206,9.7957497,9.2446051,27.15
26,5.7447786,9.7958927,9.2332335,27.16
27,5.7439156,9.7988358,9.2192583,27.03
28,5.7442312,9.7977600,9.2052727,26.98
29,5.7444477,9.7970209,9.1993589,26.92
30,5.7446165,9.7964449,9.1938801,26.98
31,5.7444239,9.7971029,9.1805630,27.06
32,5.7449732,9.7952290,9.1693506,27.12
