Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4850674,24.54
2,5.7445927,9.7965260,9.4759684,24.54
3,5.7442808,9.7975903,9.4666538,24.57
4,5.7447119,9.7961197,9.4523506,24.67
5,5.7453737,9.7938633,9.4408064,24.60
6,5.7444248,9.7970991,9.4302282,24.59
7,5.7437873,9.7992744,9.4180021,24.60
8,5.7445502,9.7966709,9.4114161,24.57
9,5.7447491,9.7959938,9.4050179,24.52
10,5.7444615,9.7969742,9.3925066,24.42
11,5.7447410,9.7960205,9.3805084,24.40
12,5.7452168,9.7943983,9.3706198,24.43
13,5.7443752,9.7972689,9.3596067,24.36
14,5.7437992,9.7992334,9.3480692,24.38
15,5.7442675,9.7976360,9.3405066,24.36
16,5.7444353,9.7970629,9.3362207,24.36
17,5.7443857,9.7972326,9.3205976,24.33
18,5.7445560,9.7966518,9.3099346,24.36
19,5.7448449,9.7956667,9.2996225,24.38
20,5.7442842,9.7975788,9.2892075,24.37
21,5.7440143,9.7985001,9.2779560,24.36
22,5.7442427,9.7977200,9.2696686,24.38
23,5.7442675,9.7976360,9.2671919,24.42
24,5.7444525,9.7970047,9.2507811,24.48
25,5.7446375,9.7963734,9.2409992,24.47
26,5.7449002,9.7954769,9.2300320,24.39
27,5.7440290,9.7984495,9.2181578,24.36
28,5.7443275,9.7974310,9.2095079,24.30
29,5.7444191,9.7971182,9.2008142,24.26
30,5.7443800,9.7972517,9.1972494,24.23
31,5.7445765,9.7965822,9.1817493,24.19
32,5.7448854,9.7955275,9.1718445,24.18
