Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450476,9.7949753,9.4810495,27.56
2,5.7452564,9.7942629,9.4946861,27.54
3,5.7438068,9.7992077,9.4820690,27.55
4,5.7445712,9.7965994,9.4508877,27.58
5,5.7456646,9.7928715,9.4411192,27.58
6,5.7442660,9.7976408,9.4339504,27.61
7,5.7435656,9.8000307,9.4198551,27.57
8,5.7454405,9.7936354,9.4174271,27.60
9,5.7450924,9.7948227,9.4309206,27.57
10,5.7437115,9.7995329,9.4127913,27.55
11,5.7448263,9.7957296,9.3850117,27.57
12,5.7457061,9.7927303,9.3764515,27.53
13,5.7438207,9.7991600,9.3666344,27.49
14,5.7441893,9.7979021,9.3525620,27.50
15,5.7454548,9.7935867,9.3580008,27.45
16,5.7446938,9.7961817,9.3656139,27.45
17,5.7438478,9.7990675,9.3420706,27.49
18,5.7448092,9.7957878,9.3173780,27.52
19,5.7457166,9.7926950,9.3109198,27.53
20,5.7436028,9.7999039,9.2984819,27.54
21,5.7444434,9.7970362,9.2869453,27.49
22,5.7455411,9.7932930,9.2986841,27.41
23,5.7446375,9.7963734,9.2992115,27.43
24,5.7440414,9.7984066,9.2721548,27.41
25,5.7452240,9.7943735,9.2530470,27.39
26,5.7454877,9.7934742,9.2483139,27.33
27,5.7436490,9.7997456,9.2323599,27.33
28,5.7445540,9.7966576,9.2278214,27.32
29,5.7456985,9.7927561,9.2401190,27.33
30,5.7441769,9.7979450,9.2352486,27.33
31,5.7438545,9.7990446,9.2055559,27.37
32,5.7457623,9.7925386,9.1906757,27.43
