Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442403,9.7977285,9.4618149,18.94
2,5.7440205,9.7984781,9.4500370,18.99
3,5.7442174,9.7978067,9.4424877,18.96
4,5.7443914,9.7972126,9.4322338,19.00
5,5.7443786,9.7972565,9.4210396,19.00
6,5.7443371,9.7973986,9.4097137,19.02
7,5.7437458,9.7994156,9.3977165,19.02
8,5.7440591,9.7983465,9.3913698,18.97
9,5.7441559,9.7980165,9.3790436,18.98
10,5.7441258,9.7981186,9.3697309,18.97
11,5.7442951,9.7975416,9.3601608,18.97
12,5.7445030,9.7968330,9.3478298,18.97
13,5.7441854,9.7979155,9.3368473,18.92
14,5.7438192,9.7991648,9.3262196,18.93
15,5.7440763,9.7982883,9.3181190,18.91
16,5.7442398,9.7977304,9.3080425,18.93
17,5.7441773,9.7979431,9.2963953,18.94
18,5.7442503,9.7976952,9.2875967,18.96
19,5.7445121,9.7968016,9.2762260,18.92
20,5.7439613,9.7986803,9.2643137,18.92
21,5.7439766,9.7986288,9.2542439,18.94
22,5.7438917,9.7989178,9.2450733,18.95
23,5.7442188,9.7978020,9.2362280,18.91
24,5.7443542,9.7973404,9.2243662,18.87
25,5.7442293,9.7977657,9.2151728,18.90
26,5.7445135,9.7967968,9.2048798,18.96
27,5.7438803,9.7989569,9.1938009,18.90
28,5.7439823,9.7986088,9.1842279,18.91
29,5.7439375,9.7987614,9.1739035,18.93
30,5.7441730,9.7979584,9.1667624,18.98
31,5.7444258,9.7970963,9.1547728,18.87
32,5.7442846,9.7975769,9.1442223,18.96
