Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429867,9.8020067,9.5580664,20.16
2,5.7544470,9.7630033,9.6899595,20.17
3,5.7400141,9.8121614,9.6918869,20.18
4,5.7354689,9.8277187,9.5756540,20.18
5,5.7502851,9.7771406,9.5358019,20.17
6,5.7450123,9.7950954,9.5283508,20.10
7,5.7398663,9.8126669,9.5091534,20.14
8,5.7464881,9.7900648,9.4998627,20.17
9,5.7523956,9.7699671,9.6323862,20.13
10,5.7371149,9.8220806,9.6029530,20.10
11,5.7387371,9.8165283,9.4766092,20.13
12,5.7501802,9.7774973,9.4671373,20.10
13,5.7439141,9.7988415,9.4520197,20.08
14,5.7380228,9.8189735,9.4295607,20.13
15,5.7506871,9.7757730,9.4612427,20.12
16,5.7502518,9.7772532,9.5607462,20.07
17,5.7351542,9.8287983,9.5096359,20.10
18,5.7429838,9.8020163,9.3821011,20.09
19,5.7480221,9.7848396,9.3956423,20.07
20,5.7430525,9.8017817,9.3770761,20.09
21,5.7382221,9.8182907,9.3440084,20.08
22,5.7536645,9.7656584,9.4160147,20.07
23,5.7471867,9.7876854,9.4838276,20.06
24,5.7330971,9.8358526,9.4104538,20.11
25,5.7466106,9.7896481,9.3108664,20.10
26,5.7470684,9.7880878,9.3207350,20.08
27,5.7420588,9.8051748,9.2970514,20.05
28,5.7400780,9.8119431,9.2631073,20.09
29,5.7548628,9.7615919,9.3683891,20.05
30,5.7439179,9.7988281,9.4036522,20.05
31,5.7334614,9.8346024,9.3171606,20.01
32,5.7485657,9.7829895,9.2473831,20.07
