Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448368,9.7956934,9.5004139,22.43
2,5.7468014,9.7889977,9.4992561,22.38
3,5.7432108,9.8012419,9.4837208,22.45
4,5.7419238,9.8056355,9.4600239,22.45
5,5.7459488,9.7919025,9.4810181,22.41
6,5.7443256,9.7974377,9.4969702,22.43
7,5.7422266,9.8046017,9.4630356,22.43
8,5.7457714,9.7925081,9.4251728,22.44
9,5.7464576,9.7901697,9.4227591,22.38
10,5.7418928,9.8057413,9.4071941,22.40
11,5.7428980,9.8023090,9.3851891,22.40
12,5.7463903,9.7903976,9.4128838,22.40
13,5.7440062,9.7985277,9.4193516,22.41
14,5.7429075,9.8022766,9.3785782,22.43
15,5.7467375,9.7892151,9.3505259,22.41
16,5.7453399,9.7939787,9.3498173,22.41
17,5.7417436,9.8062515,9.3332796,22.44
18,5.7439899,9.7985821,9.3173590,22.47
19,5.7460322,9.7916183,9.3469009,22.47
20,5.7433381,9.8008070,9.3464108,22.48
21,5.7428846,9.8023548,9.2973471,22.47
22,5.7473288,9.7872009,9.2825565,22.42
23,5.7445850,9.7965527,9.2798500,22.45
24,5.7416039,9.8067284,9.2572155,22.48
25,5.7446051,9.7964840,9.2487659,22.47
26,5.7457156,9.7926979,9.2851295,22.48
27,5.7428684,9.8024101,9.2729292,22.49
28,5.7437963,9.7992430,9.2211180,22.47
29,5.7468719,9.7887573,9.2191877,22.51
30,5.7440290,9.7984495,9.2066460,22.53
31,5.7412195,9.8080416,9.1832199,22.57
32,5.7455802,9.7931595,9.1859093,22.59
