Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450137,9.7950907,9.5109386,20.25
2,5.7463675,9.7904758,9.5090618,20.26
3,5.7431993,9.8012800,9.4961700,20.23
4,5.7408810,9.8091984,9.4664078,20.29
5,5.7483816,9.7836161,9.5058165,20.28
6,5.7442780,9.7976007,9.5401106,20.19
7,5.7398982,9.8125572,9.4837914,20.27
8,5.7472219,9.7875652,9.4330568,20.17
9,5.7452984,9.7941198,9.4331455,20.23
10,5.7424355,9.8038883,9.4200134,20.15
11,5.7425561,9.8034763,9.3946133,20.22
12,5.7480588,9.7847157,9.4503088,20.22
13,5.7430716,9.8017168,9.4620228,20.20
14,5.7405701,9.8102608,9.3968687,20.24
15,5.7478662,9.7853708,9.3636322,20.24
16,5.7447338,9.7960453,9.3574162,20.23
17,5.7411852,9.8081589,9.3398981,20.25
18,5.7445989,9.7965050,9.3240089,20.27
19,5.7480831,9.7846327,9.3849096,20.26
20,5.7416430,9.8065948,9.3819838,20.28
21,5.7422123,9.8046503,9.3067598,20.30
22,5.7478590,9.7853956,9.2978716,20.28
23,5.7443743,9.7972717,9.2848053,20.33
24,5.7407484,9.8096514,9.2623701,20.33
25,5.7452159,9.7944012,9.2629538,20.33
26,5.7474532,9.7867775,9.3217602,20.28
27,5.7405138,9.8104534,9.2987070,20.32
28,5.7439346,9.7987709,9.2222939,20.24
29,5.7476521,9.7861004,9.2259874,20.21
30,5.7442093,9.7978344,9.2126923,20.19
31,5.7404618,9.8106308,9.1871977,20.11
32,5.7471676,9.7877502,9.2070122,20.12
