Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440586,9.7983484,9.4692936,20.30
2,5.7441921,9.7978926,9.4594555,20.21
3,5.7441697,9.7979698,9.4563370,20.32
4,5.7442455,9.7977104,9.4383049,20.30
5,5.7443085,9.7974958,9.4272242,20.29
6,5.7444324,9.7970734,9.4155998,20.30
7,5.7437878,9.7992725,9.4044724,20.31
8,5.7441874,9.7979088,9.3956633,20.24
9,5.7442303,9.7977629,9.3870773,20.28
10,5.7441368,9.7980814,9.3813534,20.26
11,5.7442474,9.7977047,9.3651686,20.27
12,5.7445803,9.7965689,9.3537817,20.25
13,5.7442598,9.7976618,9.3424644,20.30
14,5.7436466,9.7997541,9.3308420,20.27
15,5.7441120,9.7981663,9.3253946,20.28
16,5.7443337,9.7974100,9.3162565,20.28
17,5.7439890,9.7985859,9.3081131,20.32
18,5.7441187,9.7981434,9.2934999,20.32
19,5.7446470,9.7963409,9.2815342,20.32
20,5.7441645,9.7979870,9.2694693,20.29
21,5.7437038,9.7995586,9.2580595,20.33
22,5.7441645,9.7979870,9.2512007,20.30
23,5.7443070,9.7975006,9.2453308,20.31
24,5.7439461,9.7987328,9.2326260,20.29
25,5.7441406,9.7980680,9.2190742,20.32
26,5.7445631,9.7966270,9.2072811,20.33
27,5.7440462,9.7983904,9.1957893,20.32
28,5.7436838,9.7996273,9.1844149,20.26
29,5.7441521,9.7980299,9.1762161,20.30
30,5.7442598,9.7976618,9.1731386,20.31
31,5.7440953,9.7982235,9.1575880,20.32
32,5.7441988,9.7978706,9.1455336,20.30
