Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444048,9.7971678,9.4774523,19.60
2,5.7447076,9.7961349,9.4667387,19.63
3,5.7439528,9.7987099,9.4549694,19.63
4,5.7440119,9.7985077,9.4438744,19.57
5,5.7443199,9.7974567,9.4341526,19.54
6,5.7442608,9.7976589,9.4327383,19.48
7,5.7442331,9.7977533,9.4129448,19.53
8,5.7445946,9.7965202,9.4023590,19.50
9,5.7446856,9.7962103,9.3918295,19.48
10,5.7438154,9.7991781,9.3808813,19.49
11,5.7440977,9.7982149,9.3723087,19.52
12,5.7444134,9.7971382,9.3644934,19.50
13,5.7441092,9.7981758,9.3606405,19.51
14,5.7443123,9.7974825,9.3420334,19.51
15,5.7447572,9.7959652,9.3318129,19.51
16,5.7444315,9.7970762,9.3205271,19.47
17,5.7436800,9.7996397,9.3081064,19.50
18,5.7440815,9.7982702,9.3013515,19.50
19,5.7445683,9.7966099,9.2940121,19.49
20,5.7439623,9.7986765,9.2858181,19.54
21,5.7442799,9.7975941,9.2686901,19.44
22,5.7448401,9.7956829,9.2577019,19.46
23,5.7442765,9.7976046,9.2459078,19.48
24,5.7436190,9.7998486,9.2343922,19.50
25,5.7441454,9.7980518,9.2279158,19.45
26,5.7445831,9.7965593,9.2244110,19.50
27,5.7439036,9.7988768,9.2126007,19.52
28,5.7444453,9.7970295,9.1989613,19.49
29,5.7448759,9.7955608,9.1875095,19.49
30,5.7441468,9.7980471,9.1770163,19.55
31,5.7437277,9.7994776,9.1658154,19.53
32,5.7441835,9.7979221,9.1570883,19.50
