Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436361,9.7997894,9.4763050,22.80
2,5.7454720,9.7935286,9.4888706,22.80
3,5.7442589,9.7976656,9.4891548,22.78
4,5.7434196,9.8005285,9.4566917,22.76
5,5.7450867,9.7948418,9.4389172,22.77
6,5.7449293,9.7953787,9.4307184,22.76
7,5.7433152,9.8008852,9.4142618,22.67
8,5.7438736,9.7989798,9.4082222,22.70
9,5.7454400,9.7936373,9.4205198,22.70
10,5.7440920,9.7982340,9.4150343,22.67
11,5.7433453,9.8007822,9.3787708,22.70
12,5.7453928,9.7937984,9.3661699,22.73
13,5.7445259,9.7967548,9.3579741,22.68
14,5.7432761,9.8010187,9.3403692,22.72
15,5.7445831,9.7965593,9.3353920,22.75
16,5.7450542,9.7949524,9.3512878,22.77
17,5.7435675,9.8000240,9.3404875,22.79
18,5.7437973,9.7992401,9.3038931,22.73
19,5.7454567,9.7935801,9.2919683,22.75
20,5.7441936,9.7978878,9.2840319,22.79
21,5.7431297,9.8015184,9.2694635,22.77
22,5.7452621,9.7942438,9.2633028,22.78
23,5.7445736,9.7965918,9.2807541,22.79
24,5.7432766,9.8010168,9.2661247,22.80
25,5.7446313,9.7963943,9.2328634,22.81
26,5.7453012,9.7941103,9.2205524,22.77
27,5.7437820,9.7992916,9.2124624,22.82
28,5.7434020,9.8005896,9.1982775,22.79
29,5.7453070,9.7940903,9.2009315,22.83
30,5.7442913,9.7975540,9.2112579,22.82
31,5.7431822,9.8013391,9.1893644,22.82
32,5.7449970,9.7951479,9.1625185,22.81
