Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450943,9.7948160,9.4874229,23.97
2,5.7449865,9.7951832,9.5089493,23.98
3,5.7434468,9.8004360,9.4957447,23.98
4,5.7442713,9.7976227,9.4582882,24.01
5,5.7458034,9.7923985,9.4477396,24.00
6,5.7438412,9.7990904,9.4425316,24.00
7,5.7431536,9.8014364,9.4249611,24.05
8,5.7454667,9.7935457,9.4249516,24.01
9,5.7445745,9.7965889,9.4436731,23.94
10,5.7430744,9.8017063,9.4227734,24.05
11,5.7448068,9.7957964,9.3896837,24.03
12,5.7458858,9.7921171,9.3814611,24.04
13,5.7433758,9.8006783,9.3710556,24.05
14,5.7436199,9.7998457,9.3556614,24.02
15,5.7453899,9.7938080,9.3670435,24.09
16,5.7445159,9.7967882,9.3756104,24.04
17,5.7431889,9.8013163,9.3480625,24.00
18,5.7451363,9.7946730,9.3230867,24.01
19,5.7455750,9.7931767,9.3167839,24.02
20,5.7430325,9.8018503,9.3021593,24.00
21,5.7436686,9.7996798,9.2908688,24.02
22,5.7456112,9.7930536,9.3055801,24.00
23,5.7442164,9.7978106,9.3076925,24.00
24,5.7433901,9.8006296,9.2736168,24.00
25,5.7452464,9.7942972,9.2547102,24.00
26,5.7452149,9.7944040,9.2500124,24.01
27,5.7430153,9.8019085,9.2321930,23.99
28,5.7441092,9.7981758,9.2265015,24.00
29,5.7455335,9.7933187,9.2409258,24.00
30,5.7439413,9.7987480,9.2377615,23.97
31,5.7432165,9.8012218,9.1991587,23.97
32,5.7457218,9.7926769,9.1863003,23.96
