Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450490,9.7949705,9.4907494,26.01
2,5.7453008,9.7941122,9.4828672,26.01
3,5.7435131,9.8002100,9.4683390,25.93
4,5.7442379,9.7977362,9.4603472,26.00
5,5.7454782,9.7935076,9.4727736,26.01
6,5.7443047,9.7975092,9.4690723,25.98
7,5.7435999,9.7999134,9.4377031,26.09
8,5.7455606,9.7932262,9.4235535,26.03
9,5.7449412,9.7953377,9.4173861,26.03
10,5.7435250,9.8001690,9.3998308,26.07
11,5.7444143,9.7971344,9.3978844,26.05
12,5.7454762,9.7935143,9.4093933,26.00
13,5.7439485,9.7987242,9.4017906,26.03
14,5.7440124,9.7985067,9.3689861,26.01
15,5.7455912,9.7931223,9.3578234,26.03
16,5.7444906,9.7968740,9.3509026,26.05
17,5.7434101,9.8005610,9.3341703,26.04
18,5.7449217,9.7954044,9.3309126,26.04
19,5.7451606,9.7945900,9.3451290,26.04
20,5.7436042,9.7998991,9.3330555,26.06
21,5.7445650,9.7966204,9.3017855,26.05
22,5.7455530,9.7932520,9.2910013,26.09
23,5.7441368,9.7980814,9.2842722,26.09
24,5.7435250,9.8001690,9.2708979,26.07
25,5.7453718,9.7938700,9.2676373,26.11
26,5.7448330,9.7957067,9.2805462,26.08
27,5.7435408,9.8001156,9.2626095,26.03
28,5.7448683,9.7955866,9.2357655,26.07
29,5.7456298,9.7929897,9.2267857,26.05
30,5.7438688,9.7989960,9.2173824,26.06
31,5.7440119,9.7985077,9.2052364,26.03
32,5.7454271,9.7936811,9.2100725,26.03
