Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445564,9.7966499,9.5817471,27.33
2,5.7533646,9.7666769,9.7072830,27.43
3,5.7397051,9.8132181,9.7018013,27.44
4,5.7377977,9.8197432,9.5878782,27.45
5,5.7504239,9.7766685,9.5580196,27.46
6,5.7452707,9.7942142,9.5530281,27.48
7,5.7391057,9.8152676,9.5324345,27.44
8,5.7482786,9.7839670,9.5320177,27.49
9,5.7514782,9.7730846,9.6502190,27.53
10,5.7374434,9.8209562,9.6175327,27.53
11,5.7409420,9.8089905,9.4930258,27.54
12,5.7499309,9.7783451,9.4936371,27.52
13,5.7438564,9.7990379,9.4806595,27.48
14,5.7387061,9.8166351,9.4547100,27.47
15,5.7514791,9.7730808,9.4956255,27.48
16,5.7493916,9.7801800,9.5861301,27.43
17,5.7355757,9.8273535,9.5274210,27.42
18,5.7448092,9.7957878,9.4105158,27.47
19,5.7481604,9.7843695,9.4270887,27.45
20,5.7430563,9.8017693,9.4087477,27.42
21,5.7392054,9.8149271,9.3724298,27.44
22,5.7534389,9.7664242,9.4528503,27.45
23,5.7472544,9.7874546,9.5163126,27.43
24,5.7345891,9.8307352,9.4449940,27.42
25,5.7474260,9.7868700,9.3510551,27.39
26,5.7474875,9.7866611,9.3618984,27.34
27,5.7419209,9.8056459,9.3390989,27.35
28,5.7409296,9.8090315,9.3032131,27.30
29,5.7542324,9.7637310,9.4108782,27.29
30,5.7440658,9.7983246,9.4452629,27.24
31,5.7347207,9.8302841,9.3554735,27.27
32,5.7491188,9.7811079,9.2924728,27.31
