Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5375814,23.49
2,5.7469964,9.7883339,9.5383635,23.49
3,5.7436495,9.7997446,9.5248327,23.48
4,5.7415128,9.8070393,9.4959106,23.51
5,5.7463913,9.7903948,9.5182524,23.54
6,5.7454538,9.7935896,9.5477314,23.53
7,5.7416372,9.8066149,9.5053844,23.53
8,5.7464123,9.7903233,9.4655199,23.51
9,5.7461786,9.7911196,9.4643173,23.51
10,5.7430086,9.8019314,9.4498358,23.56
11,5.7416821,9.8064613,9.4249582,23.52
12,5.7473602,9.7870941,9.4550743,23.44
13,5.7441382,9.7980766,9.4746141,23.51
14,5.7422266,9.8046017,9.4277039,23.51
15,5.7474771,9.7866964,9.3916206,23.48
16,5.7454748,9.7935181,9.3913860,23.49
17,5.7418013,9.8060541,9.3757868,23.53
18,5.7438612,9.7990217,9.3589077,23.51
19,5.7470040,9.7883072,9.3940792,23.53
20,5.7426453,9.8031721,9.3985548,23.53
21,5.7427282,9.8028889,9.3426085,23.56
22,5.7479243,9.7851734,9.3261471,23.52
23,5.7449369,9.7953520,9.3196812,23.54
24,5.7413960,9.8074389,9.3022671,23.50
25,5.7445607,9.7966356,9.2891941,23.48
26,5.7469664,9.7884359,9.3344526,23.46
27,5.7422175,9.8046322,9.3205185,23.43
28,5.7435064,9.8002319,9.2657061,23.41
29,5.7478113,9.7855577,9.2646914,23.39
30,5.7442946,9.7975435,9.2527199,23.39
31,5.7408834,9.8091898,9.2287312,23.37
32,5.7454786,9.7935057,9.2295074,23.39
