Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445030,9.7968330,9.4867706,27.59
2,5.7452011,9.7944517,9.4736404,27.63
3,5.7444496,9.7970152,9.4607830,27.68
4,5.7439861,9.7985954,9.4511900,27.69
5,5.7447805,9.7958860,9.4442291,27.68
6,5.7452741,9.7942028,9.4510641,27.68
7,5.7439847,9.7986012,9.4361763,27.69
8,5.7445588,9.7966423,9.4147453,27.70
9,5.7453089,9.7940845,9.4029827,27.67
10,5.7443600,9.7973204,9.3899803,27.66
11,5.7439079,9.7988625,9.3817043,27.58
12,5.7448468,9.7956600,9.3763657,27.56
13,5.7450199,9.7950697,9.3839626,27.53
14,5.7441273,9.7981148,9.3635130,27.51
15,5.7447720,9.7959156,9.3460054,27.47
16,5.7450142,9.7950888,9.3346157,27.39
17,5.7441711,9.7979641,9.3236275,27.28
18,5.7442145,9.7978163,9.3158121,27.29
19,5.7447801,9.7958870,9.3109140,27.23
20,5.7445455,9.7966881,9.3157358,27.24
21,5.7441239,9.7981253,9.2926245,27.21
22,5.7446690,9.7962666,9.2786427,27.18
23,5.7448816,9.7955408,9.2668352,27.20
24,5.7442074,9.7978411,9.2540617,27.27
25,5.7444234,9.7971039,9.2468481,27.30
26,5.7449694,9.7952423,9.2453566,27.38
27,5.7442942,9.7975445,9.2459402,27.36
28,5.7441788,9.7979383,9.2229471,27.35
29,5.7449517,9.7953024,9.2107687,27.35
30,5.7447929,9.7958431,9.1986284,27.30
31,5.7439256,9.7988024,9.1864653,27.27
32,5.7441740,9.7979546,9.1803732,27.27
