Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444549,9.7969961,9.4992876,27.09
2,5.7457857,9.7924585,9.5165977,27.08
3,5.7439985,9.7985535,9.5107479,27.04
4,5.7438555,9.7990417,9.4691772,27.00
5,5.7465544,9.7898388,9.4568491,26.97
6,5.7447467,9.7960014,9.4596987,26.98
7,5.7427263,9.8028955,9.4327860,26.94
8,5.7451811,9.7945194,9.4289064,26.96
9,5.7451434,9.7946482,9.4526758,26.93
10,5.7434483,9.8004313,9.4381571,26.93
11,5.7443514,9.7973499,9.3986464,26.95
12,5.7464247,9.7902813,9.3912697,26.98
13,5.7438607,9.7990236,9.3875856,27.02
14,5.7429442,9.8021517,9.3614912,27.09
15,5.7457047,9.7927351,9.3617229,27.14
16,5.7449856,9.7951860,9.3832874,27.13
17,5.7434087,9.8005667,9.3607550,27.16
18,5.7447529,9.7959805,9.3260288,27.18
19,5.7464809,9.7900896,9.3222923,27.16
20,5.7429600,9.8020973,9.3098688,27.13
21,5.7433767,9.8006754,9.2900572,27.14
22,5.7455363,9.7933083,9.2991056,27.17
23,5.7445955,9.7965164,9.3117676,27.13
24,5.7430544,9.8017750,9.2826633,27.16
25,5.7453785,9.7938471,9.2538271,27.20
26,5.7463393,9.7905722,9.2520294,27.21
27,5.7426381,9.8031969,9.2334671,27.26
28,5.7436657,9.7996893,9.2167511,27.27
29,5.7457285,9.7926540,9.2329216,27.28
30,5.7445364,9.7967186,9.2381229,27.32
31,5.7434134,9.8005495,9.2028103,27.31
32,5.7457490,9.7925835,9.1808605,27.32
