Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443213,9.7974520,9.5075350,22.22
2,5.7455688,9.7931986,9.5327940,22.19
3,5.7437983,9.7992373,9.5304604,22.21
4,5.7430983,9.8016253,9.4830513,22.23
5,5.7467880,9.7890434,9.4666023,22.25
6,5.7444944,9.7968616,9.4643497,22.27
7,5.7416739,9.8064890,9.4401665,22.29
8,5.7448997,9.7954798,9.4311705,22.28
9,5.7450724,9.7948904,9.4591274,22.32
10,5.7436266,9.7998228,9.4482279,22.30
11,5.7435942,9.7999334,9.4004459,22.29
12,5.7467003,9.7893419,9.3943710,22.25
13,5.7438335,9.7991161,9.3875694,22.24
14,5.7417297,9.8062983,9.3630877,22.21
15,5.7454066,9.7937508,9.3666363,22.20
16,5.7448254,9.7957335,9.3878279,22.22
17,5.7431893,9.8013144,9.3674431,22.16
18,5.7446508,9.7963285,9.3244534,22.10
19,5.7465639,9.7898073,9.3233986,22.09
20,5.7429061,9.8022814,9.3107862,22.11
21,5.7425127,9.8036251,9.2859278,22.13
22,5.7455583,9.7932339,9.3004532,22.18
23,5.7443552,9.7973366,9.3142614,22.17
24,5.7424831,9.8037252,9.2864189,22.19
25,5.7453279,9.7940187,9.2503653,22.14
26,5.7464628,9.7901516,9.2494087,22.14
27,5.7420969,9.8050442,9.2329006,22.14
28,5.7428503,9.8024721,9.2117491,22.20
29,5.7458253,9.7923231,9.2333908,22.18
30,5.7440634,9.7983322,9.2390537,22.21
31,5.7426434,9.8031788,9.2017784,22.23
32,5.7456493,9.7929239,9.1731768,22.30
