Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4847555,21.16
2,5.7444649,9.7969618,9.4777222,21.13
3,5.7446451,9.7963476,9.4849453,21.17
4,5.7438107,9.7991943,9.4620562,21.16
5,5.7447224,9.7960844,9.4459324,21.19
6,5.7446280,9.7964067,9.4349642,21.18
7,5.7439289,9.7987909,9.4223261,21.20
8,5.7438040,9.7992172,9.4144306,21.17
9,5.7445707,9.7966013,9.4096813,21.17
10,5.7441454,9.7980518,9.4129648,21.22
11,5.7439804,9.7986155,9.3864508,21.20
12,5.7446585,9.7963018,9.3744011,21.17
13,5.7445040,9.7968292,9.3617582,21.17
14,5.7436857,9.7996206,9.3511257,21.18
15,5.7439394,9.7987547,9.3436003,21.16
16,5.7448654,9.7955961,9.3424692,21.18
17,5.7438235,9.7991505,9.3399887,21.16
18,5.7439938,9.7985697,9.3143291,21.16
19,5.7448726,9.7955723,9.3035212,21.15
20,5.7443943,9.7972031,9.2912960,21.14
21,5.7435684,9.8000212,9.2811937,21.17
22,5.7441072,9.7981825,9.2754927,21.13
23,5.7449808,9.7952032,9.2773695,21.15
24,5.7436318,9.7998047,9.2682447,21.11
25,5.7442179,9.7978048,9.2458115,21.12
26,5.7450438,9.7949886,9.2341805,21.07
27,5.7442660,9.7976408,9.2224302,21.07
28,5.7435455,9.8000994,9.2124214,21.10
29,5.7443771,9.7972622,9.2055397,21.10
30,5.7448492,9.7956524,9.2121582,21.10
31,5.7434773,9.8003321,9.1963291,21.14
32,5.7445154,9.7967901,9.1764517,21.12
