Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435622,9.8000422,9.4880800,18.71
2,5.7452621,9.7942438,9.5099792,18.65
3,5.7435999,9.7999134,9.5052843,18.68
4,5.7429585,9.8021021,9.4612083,18.65
5,5.7458706,9.7921696,9.4456635,18.64
6,5.7447767,9.7958994,9.4451389,18.68
7,5.7420301,9.8052721,9.4213352,18.64
8,5.7446604,9.7962952,9.4132137,18.70
9,5.7446518,9.7963247,9.4383993,18.70
10,5.7435279,9.8001595,9.4264402,18.68
11,5.7433200,9.8008690,9.3823633,18.69
12,5.7462063,9.7910261,9.3713722,18.70
13,5.7436075,9.7998877,9.3685961,18.68
14,5.7421594,9.8048315,9.3451738,18.72
15,5.7451296,9.7946959,9.3446007,18.73
16,5.7445235,9.7967625,9.3649759,18.64
17,5.7429314,9.8021955,9.3477669,18.66
18,5.7443590,9.7973232,9.3074417,18.68
19,5.7460880,9.7914286,9.3020248,18.66
20,5.7427120,9.8029442,9.2923336,18.65
21,5.7428408,9.8025045,9.2712002,18.62
22,5.7452793,9.7941847,9.2829342,18.69
23,5.7441940,9.7978859,9.2923298,18.67
24,5.7425127,9.8036251,9.2683287,18.70
25,5.7450609,9.7949295,9.2345266,18.70
26,5.7459860,9.7917757,9.2308102,18.70
27,5.7421513,9.8048592,9.2130499,18.69
28,5.7428818,9.8023643,9.1963453,18.64
29,5.7456818,9.7928133,9.2143555,18.70
30,5.7439489,9.7987232,9.2172995,18.71
31,5.7426920,9.8030128,9.1849709,18.69
32,5.7451878,9.7944975,9.1599369,18.67
