Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442775,9.7976017,9.4820328,22.62
2,5.7443652,9.7973022,9.4744740,22.60
3,5.7443657,9.7973003,9.4628382,22.62
4,5.7443638,9.7973070,9.4532576,22.65
5,5.7442627,9.7976522,9.4408197,22.66
6,5.7445107,9.7968063,9.4292583,22.68
7,5.7443247,9.7974405,9.4189167,22.71
8,5.7444868,9.7968874,9.4095116,22.69
9,5.7444477,9.7970209,9.4027166,22.72
10,5.7443495,9.7973566,9.3914871,22.71
11,5.7442656,9.7976418,9.3823280,22.70
12,5.7442122,9.7978249,9.3701267,22.67
13,5.7443118,9.7974844,9.3594646,22.71
14,5.7441807,9.7979317,9.3491812,22.72
15,5.7444439,9.7970343,9.3402367,22.66
16,5.7442474,9.7977047,9.3320608,22.66
17,5.7442780,9.7976007,9.3212719,22.68
18,5.7441211,9.7981348,9.3111334,22.71
19,5.7442393,9.7977324,9.2981491,22.67
20,5.7443142,9.7974758,9.2887688,22.67
21,5.7441607,9.7980003,9.2791233,22.65
22,5.7443972,9.7971935,9.2721987,22.66
23,5.7442684,9.7976322,9.2621765,22.66
24,5.7442780,9.7976007,9.2517023,22.60
25,5.7441006,9.7982054,9.2417898,22.67
26,5.7442617,9.7976551,9.2300205,22.68
27,5.7442780,9.7976007,9.2199764,22.66
28,5.7441831,9.7979240,9.2099695,22.69
29,5.7443862,9.7972307,9.2028589,22.66
30,5.7442112,9.7978277,9.1921616,22.66
31,5.7442923,9.7975512,9.1815214,22.65
32,5.7440481,9.7983847,9.1721821,22.65
