Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437658,9.7993469,9.4833670,18.96
2,5.7449183,9.7954159,9.4823818,19.01
3,5.7435961,9.7999268,9.4776211,18.97
4,5.7440872,9.7982502,9.4505825,18.95
5,5.7449751,9.7952223,9.4408159,18.95
6,5.7440805,9.7982740,9.4271011,18.93
7,5.7434378,9.8004665,9.4166183,18.99
8,5.7439671,9.7986603,9.4071312,18.96
9,5.7449293,9.7953787,9.4101915,18.92
10,5.7433915,9.8006248,9.3981438,18.92
11,5.7442799,9.7975941,9.3764429,18.90
12,5.7449427,9.7953329,9.3652115,18.88
13,5.7440968,9.7982187,9.3520317,18.87
14,5.7432742,9.8010254,9.3404541,18.87
15,5.7441835,9.7979221,9.3319826,18.89
16,5.7447786,9.7958927,9.3399458,18.85
17,5.7433186,9.8008738,9.3207674,18.81
18,5.7445517,9.7966671,9.3030796,18.86
19,5.7448292,9.7957201,9.2925816,18.79
20,5.7440276,9.7984543,9.2789249,18.83
21,5.7434368,9.8004704,9.2671728,18.81
22,5.7442474,9.7977047,9.2584057,18.81
23,5.7444000,9.7971840,9.2656593,18.83
24,5.7436819,9.7996340,9.2417011,18.84
25,5.7448115,9.7957802,9.2275553,18.81
26,5.7445993,9.7965040,9.2176428,18.85
27,5.7437849,9.7992821,9.2051449,18.85
28,5.7435622,9.8000422,9.1948147,18.85
29,5.7446885,9.7961998,9.1898460,18.92
30,5.7439823,9.7986088,9.1920938,18.87
31,5.7438364,9.7991066,9.1636610,18.90
32,5.7446461,9.7963448,9.1526270,18.86
