Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.5338392,28.23
2,5.7459235,9.7919884,9.5577021,28.23
3,5.7442269,9.7977743,9.5570459,28.20
4,5.7435918,9.7999411,9.5124435,28.23
5,5.7472591,9.7874384,9.4977999,28.23
6,5.7450447,9.7949858,9.4993954,28.26
7,5.7419815,9.8054390,9.4760151,28.29
8,5.7450037,9.7951250,9.4685764,28.32
9,5.7453814,9.7938375,9.4932289,28.29
10,5.7440667,9.7983208,9.4853048,28.30
11,5.7440138,9.7985010,9.4386234,28.28
12,5.7473254,9.7872133,9.4342909,28.28
13,5.7444239,9.7971029,9.4302626,28.33
14,5.7421188,9.8049698,9.4048538,28.31
15,5.7455702,9.7931929,9.4012775,28.30
16,5.7451954,9.7944717,9.4300747,28.31
17,5.7436323,9.7998028,9.4133654,28.29
18,5.7447977,9.7958279,9.3724613,28.29
19,5.7471256,9.7878933,9.3714895,28.29
20,5.7437477,9.7994099,9.3611546,28.29
21,5.7421751,9.8047771,9.3343763,28.30
22,5.7459116,9.7920294,9.3452587,28.36
23,5.7447934,9.7958422,9.3642006,28.35
24,5.7432656,9.8010540,9.3399439,28.30
25,5.7454357,9.7936525,9.3039503,28.28
26,5.7467785,9.7890759,9.3051062,28.33
27,5.7429166,9.8022461,9.2903204,28.30
28,5.7433252,9.8008509,9.2674274,28.34
29,5.7460337,9.7916136,9.2852678,28.32
30,5.7446747,9.7962475,9.2955189,28.32
31,5.7431898,9.8013134,9.2631674,28.35
32,5.7459307,9.7919645,9.2344990,28.35
