Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438216,9.7991571,9.4694061,15.93
2,5.7437406,9.7994337,9.4592037,15.98
3,5.7437744,9.7993183,9.4480171,15.99
4,5.7437639,9.7993536,9.4365816,16.05
5,5.7438774,9.7989664,9.4235134,16.10
6,5.7439389,9.7987566,9.4127579,16.14
7,5.7439318,9.7987814,9.4020147,16.16
8,5.7439756,9.7986317,9.3924255,16.16
9,5.7439098,9.7988558,9.3815231,16.08
10,5.7439623,9.7986765,9.3711672,16.05
11,5.7439051,9.7988720,9.3609238,16.00
12,5.7438760,9.7989712,9.3472071,15.99
13,5.7438712,9.7989874,9.3350830,15.97
14,5.7439094,9.7988577,9.3237143,15.94
15,5.7439117,9.7988491,9.3135338,15.91
16,5.7439642,9.7986698,9.3028145,15.89
17,5.7437568,9.7993784,9.2905912,15.86
18,5.7437863,9.7992773,9.2787428,15.86
19,5.7438440,9.7990808,9.2660646,15.87
20,5.7438679,9.7989988,9.2549791,15.87
21,5.7439079,9.7988625,9.2448606,15.90
22,5.7437797,9.7993002,9.2357969,15.97
23,5.7437401,9.7994347,9.2248421,15.98
24,5.7436914,9.7996006,9.2142324,16.02
25,5.7435961,9.7999268,9.2016659,15.99
26,5.7437315,9.7994642,9.1894083,15.99
27,5.7436867,9.7996168,9.1792278,16.01
28,5.7438593,9.7990284,9.1687717,16.08
29,5.7437124,9.7995291,9.1590376,16.03
30,5.7436957,9.7995863,9.1484299,16.10
31,5.7437229,9.7994938,9.1375132,16.08
32,5.7436876,9.7996140,9.1246910,16.12
