Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440820,9.7982683,9.4995518,18.18
2,5.7448444,9.7956686,9.5157776,18.23
3,5.7434015,9.8005905,9.5060387,18.21
4,5.7434435,9.8004475,9.4683695,18.11
5,5.7452192,9.7943897,9.4558620,18.13
6,5.7439027,9.7988796,9.4485884,18.11
7,5.7427530,9.8028040,9.4307938,18.08
8,5.7449393,9.7953444,9.4264908,18.06
9,5.7443295,9.7974243,9.4442482,18.07
10,5.7428255,9.8025570,9.4293528,18.05
11,5.7442207,9.7977953,9.3940878,18.01
12,5.7450180,9.7950764,9.3806868,17.99
13,5.7433205,9.8008671,9.3726873,17.96
14,5.7429371,9.8021755,9.3568382,18.02
15,5.7449083,9.7954502,9.3595333,18.06
16,5.7441063,9.7981853,9.3728619,18.00
17,5.7427564,9.8027925,9.3500042,18.02
18,5.7445774,9.7965784,9.3205557,18.03
19,5.7450285,9.7950401,9.3113689,18.04
20,5.7431288,9.8015213,9.2992840,18.06
21,5.7432470,9.8011179,9.2863550,18.07
22,5.7450390,9.7950048,9.2979565,18.07
23,5.7439413,9.7987480,9.3016443,18.06
24,5.7429705,9.8020611,9.2706413,18.04
25,5.7446308,9.7963963,9.2495346,18.05
26,5.7448297,9.7957182,9.2414722,18.09
27,5.7428036,9.8026314,9.2259016,18.08
28,5.7434154,9.8005428,9.2177258,18.13
29,5.7451525,9.7946177,9.2314320,18.12
30,5.7437992,9.7992334,9.2289696,18.18
31,5.7427883,9.8026838,9.1929398,18.17
32,5.7449560,9.7952871,9.1775436,18.18
