Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446899,9.7961941,9.4827528,20.10
2,5.7448578,9.7956219,9.4705372,20.19
3,5.7435732,9.8000050,9.4590645,20.12
4,5.7435265,9.8001642,9.4466639,20.11
5,5.7451200,9.7947283,9.4532652,20.15
6,5.7441750,9.7979517,9.4559689,20.12
7,5.7431841,9.8013325,9.4268694,20.15
8,5.7448354,9.7956991,9.4078312,20.16
9,5.7446985,9.7961655,9.3958769,20.14
10,5.7433958,9.8006105,9.3815870,20.14
11,5.7435722,9.8000078,9.3748474,20.16
12,5.7452812,9.7941780,9.3861036,20.09
13,5.7440376,9.7984200,9.3810329,20.10
14,5.7432365,9.8011541,9.3464956,20.11
15,5.7450800,9.7948647,9.3326511,20.12
16,5.7444811,9.7969074,9.3221817,20.14
17,5.7432880,9.8009777,9.3065882,20.10
18,5.7440462,9.7983904,9.3022203,20.08
19,5.7450862,9.7948437,9.3151360,20.06
20,5.7436414,9.7997723,9.3064489,20.07
21,5.7436371,9.7997866,9.2707796,20.10
22,5.7452345,9.7943382,9.2597914,20.11
23,5.7442164,9.7978106,9.2497530,20.12
24,5.7431674,9.8013897,9.2356749,20.16
25,5.7446470,9.7963409,9.2286549,20.15
26,5.7447338,9.7960453,9.2437382,20.15
27,5.7431974,9.8012867,9.2310352,20.09
28,5.7441998,9.7978668,9.1977844,20.14
29,5.7450438,9.7949886,9.1854763,20.13
30,5.7438378,9.7991018,9.1758194,20.12
31,5.7432127,9.8012352,9.1625290,20.12
32,5.7450857,9.7948446,9.1589918,20.12
