Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4781981,19.59
2,5.7443972,9.7971935,9.4719677,19.62
3,5.7441330,9.7980947,9.4592133,19.67
4,5.7443686,9.7972908,9.4500122,19.69
5,5.7440825,9.7982674,9.4412155,19.75
6,5.7443342,9.7974081,9.4295511,19.72
7,5.7441339,9.7980909,9.4187746,19.73
8,5.7441387,9.7980747,9.4091206,19.75
9,5.7441220,9.7981319,9.4020576,19.75
10,5.7440653,9.7983255,9.3889017,19.78
11,5.7443123,9.7974825,9.3797283,19.72
12,5.7441087,9.7981777,9.3696547,19.71
13,5.7444420,9.7970400,9.3573151,19.69
14,5.7441063,9.7981853,9.3466539,19.59
15,5.7442617,9.7976551,9.3370695,19.65
16,5.7441449,9.7980537,9.3290558,19.59
17,5.7442245,9.7977829,9.3172197,19.63
18,5.7443867,9.7972288,9.3093309,19.57
19,5.7441702,9.7979679,9.2979431,19.58
20,5.7442970,9.7975349,9.2879839,19.61
21,5.7440581,9.7983503,9.2776098,19.66
22,5.7443089,9.7974939,9.2685947,19.64
23,5.7440977,9.7982149,9.2586756,19.69
24,5.7442884,9.7975645,9.2475986,19.63
25,5.7443380,9.7973948,9.2402210,19.65
26,5.7442293,9.7977657,9.2277765,19.59
27,5.7443295,9.7974243,9.2174473,19.66
28,5.7441425,9.7980614,9.2072754,19.60
29,5.7444048,9.7971678,9.1997623,19.58
30,5.7440495,9.7983789,9.1885118,19.57
31,5.7442198,9.7977982,9.1775007,19.60
32,5.7441654,9.7979841,9.1690407,19.58
