Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436323,9.7998028,9.4951286,16.73
2,5.7453766,9.7938528,9.5118742,16.71
3,5.7437916,9.7992592,9.5072203,16.70
4,5.7431030,9.8016090,9.4658394,16.69
5,5.7453928,9.7937984,9.4536562,16.65
6,5.7444506,9.7970114,9.4470272,16.65
7,5.7426715,9.8030825,9.4278650,16.66
8,5.7446175,9.7964420,9.4188175,16.63
9,5.7446737,9.7962503,9.4410172,16.63
10,5.7433672,9.8007078,9.4280128,16.62
11,5.7434883,9.8002939,9.3878222,16.58
12,5.7455006,9.7934303,9.3753510,16.65
13,5.7435780,9.7999887,9.3690796,16.67
14,5.7427006,9.8029833,9.3504171,16.63
15,5.7449903,9.7951708,9.3458471,16.61
16,5.7443333,9.7974110,9.3644190,16.64
17,5.7427692,9.8027487,9.3458662,16.64
18,5.7445498,9.7966738,9.3084326,16.63
19,5.7452860,9.7941628,9.2982063,16.62
20,5.7428598,9.8024397,9.2861547,16.60
21,5.7429552,9.8021145,9.2693892,16.61
22,5.7449093,9.7954464,9.2768955,16.66
23,5.7441392,9.7980738,9.2837343,16.62
24,5.7425156,9.8036146,9.2578268,16.61
25,5.7450156,9.7950840,9.2280750,16.57
26,5.7452669,9.7942276,9.2190952,16.62
27,5.7427464,9.8028269,9.2023182,16.63
28,5.7430010,9.8019571,9.1902237,16.62
29,5.7454996,9.7934341,9.2049465,16.64
30,5.7437711,9.7993298,9.2057867,16.66
31,5.7429686,9.8020678,9.1714201,16.60
32,5.7449255,9.7953920,9.1521425,16.68
