Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441654,9.7979841,9.4937153,22.56
2,5.7455025,9.7934246,9.5179482,22.49
3,5.7437525,9.7993927,9.5133781,22.52
4,5.7431755,9.8013620,9.4690676,22.52
5,5.7465401,9.7898884,9.4532042,22.43
6,5.7447996,9.7958212,9.4552536,22.49
7,5.7420740,9.8051224,9.4302645,22.47
8,5.7450829,9.7948551,9.4238234,22.48
9,5.7449698,9.7952404,9.4507589,22.42
10,5.7437282,9.7994757,9.4402895,22.42
11,5.7436342,9.7997961,9.3932981,22.45
12,5.7466164,9.7896280,9.3849268,22.45
13,5.7438278,9.7991362,9.3824587,22.51
14,5.7420988,9.8050385,9.3550825,22.47
15,5.7454033,9.7937622,9.3590155,22.52
16,5.7446766,9.7962408,9.3805103,22.50
17,5.7431464,9.8014612,9.3625498,22.50
18,5.7445245,9.7967587,9.3214235,22.50
19,5.7466278,9.7895889,9.3191071,22.51
20,5.7427912,9.8026733,9.3093195,22.50
21,5.7429190,9.8022375,9.2857609,22.51
22,5.7456274,9.7929983,9.3001127,22.52
23,5.7443914,9.7972126,9.3106098,22.54
24,5.7427750,9.8027296,9.2851276,22.56
25,5.7453566,9.7939215,9.2503366,22.58
26,5.7462978,9.7907133,9.2492285,22.59
27,5.7422295,9.8045921,9.2321424,22.67
28,5.7433281,9.8008413,9.2120266,22.67
29,5.7459621,9.7918577,9.2316198,22.63
30,5.7442770,9.7976036,9.2377663,22.71
31,5.7428465,9.8024855,9.2042437,22.68
32,5.7453365,9.7939901,9.1784801,22.67
