Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441130,9.7981625,9.4779425,18.17
2,5.7440019,9.7985420,9.4674482,18.15
3,5.7439651,9.7986670,9.4552193,18.09
4,5.7440610,9.7983408,9.4450922,18.07
5,5.7440057,9.7985287,9.4329433,18.11
6,5.7441740,9.7979546,9.4220724,18.08
7,5.7438974,9.7988987,9.4105759,18.06
8,5.7439480,9.7987261,9.4019356,18.10
9,5.7439070,9.7988653,9.3917952,18.10
10,5.7440524,9.7983694,9.3807354,18.11
11,5.7438750,9.7989750,9.3711014,18.11
12,5.7437582,9.7993736,9.3570194,18.12
13,5.7439919,9.7985754,9.3468084,18.14
14,5.7438426,9.7990856,9.3351250,18.23
15,5.7440867,9.7982531,9.3273611,18.21
16,5.7438650,9.7990084,9.3159246,18.25
17,5.7439299,9.7987881,9.3043995,18.21
18,5.7437801,9.7992983,9.2935314,18.23
19,5.7440572,9.7983532,9.2793598,18.25
20,5.7442207,9.7977953,9.2685642,18.30
21,5.7440414,9.7984066,9.2581501,18.24
22,5.7439604,9.7986832,9.2503967,18.28
23,5.7438221,9.7991552,9.2384262,18.36
24,5.7440557,9.7983580,9.2280636,18.30
25,5.7438703,9.7989912,9.2169266,18.28
26,5.7440414,9.7984066,9.2040491,18.27
27,5.7440100,9.7985144,9.1928844,18.21
28,5.7439981,9.7985544,9.1815538,18.17
29,5.7441683,9.7979736,9.1734238,18.15
30,5.7440157,9.7984943,9.1618166,18.16
31,5.7441063,9.7981853,9.1522865,18.17
32,5.7438068,9.7992077,9.1405592,18.16
