Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451553,9.7946072,9.4920349,23.11
2,5.7468023,9.7889948,9.4943066,23.14
3,5.7426405,9.8031883,9.4790993,23.10
4,5.7431197,9.8015528,9.4550228,23.06
5,5.7460995,9.7913895,9.4765291,22.99
6,5.7444983,9.7968493,9.4886198,22.99
7,5.7430482,9.8017969,9.4539509,22.99
8,5.7456813,9.7928143,9.4225254,23.01
9,5.7459559,9.7918787,9.4243488,23.01
10,5.7421145,9.8049841,9.4049282,23.03
11,5.7438021,9.7992239,9.3887930,23.05
12,5.7457619,9.7925396,9.4131231,23.05
13,5.7439723,9.7986431,9.4147758,23.09
14,5.7429953,9.8019772,9.3709393,23.06
15,5.7466631,9.7894688,9.3489208,23.10
16,5.7453108,9.7940779,9.3500471,23.13
17,5.7417822,9.8061190,9.3280134,23.10
18,5.7445335,9.7967281,9.3187561,23.08
19,5.7452555,9.7942657,9.3457565,23.12
20,5.7436075,9.7998877,9.3389568,23.12
21,5.7432213,9.8012056,9.2908497,23.17
22,5.7470007,9.7883186,9.2764912,23.09
23,5.7445908,9.7965326,9.2749672,23.16
24,5.7417049,9.8063831,9.2503185,23.14
25,5.7453556,9.7939253,9.2461081,23.14
26,5.7452021,9.7944479,9.2755795,23.12
27,5.7435246,9.8001709,9.2612085,23.14
28,5.7438316,9.7991228,9.2124996,23.14
29,5.7469463,9.7885036,9.2102890,23.14
30,5.7436161,9.7998581,9.1999254,23.16
31,5.7418566,9.8058653,9.1726866,23.17
32,5.7457914,9.7924395,9.1824789,23.15
