Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443538,9.7973413,9.4818373,25.17
2,5.7453341,9.7939978,9.4885435,25.17
3,5.7442360,9.7977428,9.4842014,25.09
4,5.7438622,9.7990189,9.4525309,25.03
5,5.7447958,9.7958336,9.4358187,25.01
6,5.7448778,9.7955542,9.4255562,25.03
7,5.7436571,9.7997179,9.4130936,24.99
8,5.7442570,9.7976713,9.4094124,25.00
9,5.7452765,9.7941942,9.4149351,25.00
10,5.7439847,9.7986012,9.4061146,25.01
11,5.7441521,9.7980299,9.3788404,24.99
12,5.7451658,9.7945728,9.3677626,25.03
13,5.7446604,9.7962952,9.3569794,25.07
14,5.7437644,9.7993526,9.3452778,25.05
15,5.7446156,9.7964487,9.3373308,25.06
16,5.7450466,9.7949791,9.3443298,25.01
17,5.7436619,9.7997017,9.3287258,25.01
18,5.7444768,9.7969217,9.2993755,24.99
19,5.7453136,9.7940683,9.2873735,24.97
20,5.7442417,9.7977238,9.2760277,24.99
21,5.7437229,9.7994938,9.2604151,24.94
22,5.7446384,9.7963705,9.2497387,24.88
23,5.7449064,9.7954569,9.2574015,24.87
24,5.7433634,9.8007212,9.2353268,24.87
25,5.7441368,9.7980814,9.2074947,24.84
26,5.7449846,9.7951899,9.1947479,24.82
27,5.7439556,9.7987003,9.1810160,24.86
28,5.7440701,9.7983093,9.1688356,24.88
29,5.7451057,9.7947769,9.1681328,24.85
30,5.7447176,9.7961006,9.1741858,24.86
31,5.7439227,9.7988119,9.1503277,24.83
32,5.7448015,9.7958145,9.1303148,24.83
