Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.5077229,17.20
2,5.7453408,9.7939749,9.5364885,17.22
3,5.7432060,9.8012581,9.5337105,17.22
4,5.7428675,9.8024130,9.4825840,17.23
5,5.7468967,9.7886734,9.4684191,17.28
6,5.7442369,9.7977400,9.4649496,17.26
7,5.7414722,9.8071775,9.4432688,17.22
8,5.7447362,9.7960377,9.4371195,17.24
9,5.7452869,9.7941589,9.4711285,17.19
10,5.7428703,9.8024035,9.4564199,17.20
11,5.7436914,9.7996006,9.4052792,17.19
12,5.7466540,9.7894993,9.4039383,17.19
13,5.7437577,9.7993755,9.3915758,17.17
14,5.7413220,9.8076906,9.3695269,17.16
15,5.7454901,9.7934666,9.3779163,17.13
16,5.7447805,9.7958860,9.4019947,17.22
17,5.7425256,9.8035812,9.3757505,17.21
18,5.7444515,9.7970085,9.3329020,17.17
19,5.7464523,9.7901869,9.3331738,17.17
20,5.7427578,9.8027878,9.3181429,17.19
21,5.7422395,9.8045578,9.2959642,17.14
22,5.7456627,9.7928782,9.3150473,17.18
23,5.7442813,9.7975883,9.3302889,17.18
24,5.7421608,9.8048258,9.2995214,17.16
25,5.7454042,9.7937593,9.2623348,17.17
26,5.7461658,9.7911634,9.2593613,17.17
27,5.7418370,9.8059320,9.2441120,17.16
28,5.7429037,9.8022900,9.2243204,17.16
29,5.7459755,9.7918119,9.2492857,17.16
30,5.7436857,9.7996206,9.2551451,17.17
31,5.7425823,9.8033867,9.2149887,17.18
32,5.7460594,9.7915258,9.1879301,17.18
