Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448130,9.7957754,9.4760704,22.66
2,5.7447190,9.7960958,9.4624300,22.66
3,5.7436361,9.7997894,9.4499989,22.65
4,5.7436051,9.7998962,9.4406891,22.64
5,5.7452750,9.7941999,9.4448929,22.64
6,5.7440186,9.7984848,9.4452400,22.63
7,5.7435045,9.8002386,9.4122477,22.62
8,5.7448759,9.7955608,9.3972378,22.63
9,5.7444248,9.7970991,9.3829508,22.63
10,5.7435894,9.7999496,9.3701792,22.60
11,5.7438936,9.7989111,9.3642378,22.62
12,5.7455411,9.7932930,9.3735323,22.65
13,5.7439632,9.7986736,9.3684530,22.63
14,5.7436805,9.7996387,9.3351374,22.63
15,5.7451744,9.7945423,9.3233986,22.62
16,5.7443843,9.7972374,9.3118916,22.58
17,5.7435150,9.8002033,9.2997913,22.54
18,5.7443852,9.7972345,9.2936087,22.53
19,5.7452774,9.7941914,9.3066425,22.44
20,5.7434845,9.8003073,9.2957315,22.42
21,5.7440844,9.7982607,9.2646914,22.45
22,5.7451658,9.7945728,9.2534027,22.42
23,5.7442369,9.7977400,9.2411451,22.40
24,5.7433939,9.8006172,9.2296848,22.38
25,5.7446957,9.7961750,9.2220221,22.36
26,5.7450171,9.7950792,9.2370424,22.36
27,5.7432051,9.8012609,9.2196989,22.36
28,5.7446370,9.7963753,9.1927729,22.39
29,5.7450137,9.7950907,9.1802387,22.37
30,5.7440434,9.7983999,9.1691570,22.35
31,5.7435303,9.8001509,9.1583595,22.36
32,5.7450294,9.7950373,9.1554146,22.35
