Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433753,9.8006802,9.4843063,13.95
2,5.7448034,9.7958078,9.4964199,13.94
3,5.7430878,9.8016615,9.4856415,13.91
4,5.7436571,9.7997179,9.4511824,13.87
5,5.7445555,9.7966537,9.4426470,13.84
6,5.7436914,9.7996006,9.4268332,13.84
7,5.7429934,9.8019838,9.4157019,13.82
8,5.7438922,9.7989159,9.4032536,13.83
9,5.7443042,9.7975101,9.4172611,13.78
10,5.7427635,9.8027678,9.4018002,13.79
11,5.7441740,9.7979546,9.3719311,13.81
12,5.7443423,9.7973804,9.3592196,13.83
13,5.7436452,9.7997589,9.3462543,13.89
14,5.7428722,9.8023968,9.3328276,13.83
15,5.7442169,9.7978077,9.3265505,13.84
16,5.7439108,9.7988529,9.3369274,13.85
17,5.7425804,9.8033934,9.3143358,13.84
18,5.7447295,9.7960596,9.2909174,13.87
19,5.7440510,9.7983751,9.2785540,13.84
20,5.7436900,9.7996063,9.2665815,13.81
21,5.7425790,9.8033981,9.2565060,13.75
22,5.7447367,9.7960348,9.2564764,13.82
23,5.7437525,9.7993927,9.2597914,13.86
24,5.7427626,9.8027716,9.2293015,13.82
25,5.7447505,9.7959881,9.2148895,13.84
26,5.7436194,9.7998466,9.1993008,13.84
27,5.7432833,9.8009939,9.1869097,13.86
28,5.7427206,9.8029156,9.1742821,13.89
29,5.7447853,9.7958698,9.1803923,13.81
30,5.7433782,9.8006706,9.1751747,13.82
31,5.7431345,9.8015022,9.1403866,13.83
32,5.7445469,9.7966833,9.1307850,13.79
