Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458668,9.7921829,9.5339918,22.22
2,5.7467241,9.7892609,9.5355663,22.21
3,5.7433248,9.8008528,9.5221901,22.17
4,5.7406259,9.8100710,9.4941740,22.18
5,5.7496061,9.7794495,9.5501995,22.15
6,5.7448144,9.7957706,9.5882568,22.15
7,5.7391510,9.8151131,9.5216770,22.24
8,5.7473879,9.7869997,9.4650908,22.22
9,5.7459478,9.7919064,9.4675074,22.23
10,5.7426538,9.8031425,9.4533253,22.20
11,5.7422357,9.8045712,9.4268332,22.28
12,5.7495279,9.7797155,9.4986906,22.24
13,5.7439251,9.7988043,9.5180254,22.26
14,5.7394638,9.8140430,9.4475555,22.24
15,5.7483654,9.7836714,9.4112959,22.23
16,5.7455339,9.7933168,9.4050655,22.18
17,5.7417927,9.8060837,9.3884926,22.18
18,5.7437477,9.7994099,9.3689175,22.20
19,5.7492075,9.7808056,9.4480171,22.15
20,5.7420349,9.8052559,9.4454947,22.19
21,5.7403049,9.8111668,9.3630819,22.18
22,5.7486773,9.7826099,9.3491955,22.20
23,5.7446623,9.7962894,9.3366127,22.21
24,5.7406931,9.8098412,9.3162994,22.21
25,5.7459245,9.7919855,9.3119688,22.19
26,5.7487297,9.7824316,9.3859329,22.20
27,5.7403069,9.8111610,9.3687792,22.16
28,5.7426338,9.8032112,9.2820415,22.19
29,5.7481513,9.7844000,9.2758760,22.18
30,5.7441349,9.7980881,9.2667170,22.19
31,5.7402096,9.8114929,9.2406473,22.15
32,5.7481670,9.7843475,9.2620945,22.19
