Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443457,9.7973690,9.4785194,25.90
2,5.7448297,9.7957182,9.4760838,25.91
3,5.7442656,9.7976418,9.4693890,25.85
4,5.7443032,9.7975140,9.4481211,25.88
5,5.7450285,9.7950401,9.4373236,25.85
6,5.7445779,9.7965765,9.4237328,25.85
7,5.7440548,9.7983618,9.4162340,25.82
8,5.7445207,9.7967720,9.4110994,25.79
9,5.7448106,9.7957840,9.4083471,25.82
10,5.7442026,9.7978573,9.3975153,25.81
11,5.7445021,9.7968359,9.3782845,25.78
12,5.7450209,9.7950668,9.3677340,25.79
13,5.7445507,9.7966700,9.3556089,25.73
14,5.7439814,9.7986116,9.3474579,25.72
15,5.7445469,9.7966833,9.3395720,25.70
16,5.7448883,9.7955179,9.3405447,25.70
17,5.7440739,9.7982969,9.3263493,25.73
18,5.7446480,9.7963381,9.3094645,25.76
19,5.7449150,9.7954273,9.2981234,25.73
20,5.7443523,9.7973471,9.2860098,25.74
21,5.7440224,9.7984724,9.2776871,25.77
22,5.7446527,9.7963219,9.2695389,25.72
23,5.7447200,9.7960920,9.2725677,25.73
24,5.7444096,9.7971516,9.2538691,25.73
25,5.7447214,9.7960873,9.2394037,25.69
26,5.7448435,9.7956715,9.2286367,25.69
27,5.7442942,9.7975445,9.2163963,25.67
28,5.7441907,9.7978983,9.2086926,25.71
29,5.7445879,9.7965431,9.2035198,25.70
30,5.7444925,9.7968683,9.2044687,25.72
31,5.7443151,9.7974730,9.1846781,25.70
32,5.7447338,9.7960453,9.1732826,25.72
