Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4834909,14.45
2,5.7438111,9.7991934,9.4717121,14.48
3,5.7435222,9.8001785,9.4597540,14.48
4,5.7435136,9.8002081,9.4491482,14.45
5,5.7433596,9.8007336,9.4386892,14.47
6,5.7435904,9.7999458,9.4263172,14.46
7,5.7438188,9.7991667,9.4157381,14.48
8,5.7436008,9.7999105,9.4057255,14.50
9,5.7437921,9.7992582,9.3943138,14.47
10,5.7434630,9.8003807,9.3827620,14.46
11,5.7434859,9.8003025,9.3715467,14.45
12,5.7433000,9.8009377,9.3606567,14.42
13,5.7435255,9.8001671,9.3491507,14.37
14,5.7438936,9.7989111,9.3389616,14.36
15,5.7436805,9.7996387,9.3279381,14.33
16,5.7437482,9.7994070,9.3174782,14.31
17,5.7433376,9.8008089,9.3060341,14.30
18,5.7435255,9.8001671,9.2954102,14.31
19,5.7432289,9.8011789,9.2840481,14.32
20,5.7435608,9.8000469,9.2727051,14.34
21,5.7437792,9.7993021,9.2639322,14.33
22,5.7435689,9.8000193,9.2509556,14.30
23,5.7436624,9.7997007,9.2398252,14.33
24,5.7433634,9.8007212,9.2278700,14.32
25,5.7435141,9.8002062,9.2185097,14.35
26,5.7433882,9.8006363,9.2063179,14.35
27,5.7436500,9.7997427,9.1955624,14.34
28,5.7437720,9.7993259,9.1874561,14.32
29,5.7436757,9.7996550,9.1753941,14.34
30,5.7435932,9.7999363,9.1642380,14.33
31,5.7432957,9.8009520,9.1526594,14.32
32,5.7434535,9.8004131,9.1436005,14.31
