Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433519,9.8007593,9.4872131,16.47
2,5.7451181,9.7947350,9.4959278,16.42
3,5.7435203,9.8001852,9.4909620,16.41
4,5.7435246,9.8001709,9.4550304,16.46
5,5.7449832,9.7951946,9.4462738,16.42
6,5.7441359,9.7980852,9.4322052,16.38
7,5.7433043,9.8009224,9.4221830,16.37
8,5.7439480,9.7987261,9.4126463,16.39
9,5.7449913,9.7951670,9.4273901,16.30
10,5.7432852,9.8009872,9.4161901,16.30
11,5.7441025,9.7981987,9.3842955,16.30
12,5.7449317,9.7953711,9.3750458,16.25
13,5.7440758,9.7982903,9.3619633,16.29
14,5.7432289,9.8011789,9.3512516,16.26
15,5.7444749,9.7969284,9.3422823,16.25
16,5.7446380,9.7963724,9.3575354,16.28
17,5.7428031,9.8026333,9.3399010,16.28
18,5.7446079,9.7964745,9.3131027,16.30
19,5.7446098,9.7964678,9.3008547,16.30
20,5.7439222,9.7988138,9.2894020,16.34
21,5.7432013,9.8012733,9.2777195,16.34
22,5.7447424,9.7960157,9.2744846,16.33
23,5.7442265,9.7977762,9.2856655,16.40
24,5.7428622,9.8024311,9.2609272,16.38
25,5.7449284,9.7953815,9.2411289,16.37
26,5.7443132,9.7974796,9.2279100,16.34
27,5.7438788,9.7989616,9.2171106,16.34
28,5.7431068,9.8015966,9.2078953,16.34
29,5.7450542,9.7949524,9.2105246,16.32
30,5.7438564,9.7990379,9.2143574,16.30
31,5.7432899,9.8009720,9.1826849,16.33
32,5.7447987,9.7958241,9.1698351,16.31
