Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446880,9.7962008,9.5306339,23.38
2,5.7468591,9.7888012,9.5767126,23.36
3,5.7422371,9.8045654,9.5658922,23.40
4,5.7430925,9.8016453,9.5083141,23.32
5,5.7476311,9.7861710,9.5029945,23.38
6,5.7445316,9.7967348,9.4924803,23.34
7,5.7411294,9.8083496,9.4693432,23.33
8,5.7454419,9.7936306,9.4687805,23.32
9,5.7465487,9.7898588,9.5130920,23.31
10,5.7418265,9.8059673,9.4894505,23.30
11,5.7438736,9.7989798,9.4317493,23.30
12,5.7474346,9.7868404,9.4375134,23.31
13,5.7437844,9.7992840,9.4236650,23.31
14,5.7411060,9.8084297,9.3977909,23.28
15,5.7460713,9.7914858,9.4138603,23.30
16,5.7460117,9.7916889,9.4480772,23.27
17,5.7418060,9.8060379,9.4164486,23.27
18,5.7445450,9.7966890,9.3644285,23.29
19,5.7471209,9.7879095,9.3662863,23.30
20,5.7433267,9.8008461,9.3525620,23.30
21,5.7415733,9.8068323,9.3262968,23.31
22,5.7465982,9.7896900,9.3536129,23.33
23,5.7448483,9.7956553,9.3800526,23.30
24,5.7415285,9.8069859,9.3372822,23.28
25,5.7463226,9.7906294,9.2958612,23.29
26,5.7462258,9.7909584,9.2971478,23.35
27,5.7421675,9.8048038,9.2816982,23.33
28,5.7428045,9.8026285,9.2598295,23.34
29,5.7472019,9.7876339,9.2935457,23.37
30,5.7435017,9.8002491,9.3089638,23.34
31,5.7422857,9.8043995,9.2596455,23.34
32,5.7472858,9.7873478,9.2269773,23.32
