Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452526,9.7942762,9.4964294,22.94
2,5.7463250,9.7906208,9.4937658,22.94
3,5.7428989,9.8023062,9.4803190,22.90
4,5.7434645,9.8003759,9.4624643,22.93
5,5.7457371,9.7926245,9.4791975,22.91
6,5.7445049,9.7968264,9.4852705,22.92
7,5.7431240,9.8015375,9.4564466,22.90
8,5.7455406,9.7932940,9.4306173,22.90
9,5.7462006,9.7910452,9.4297218,22.87
10,5.7425661,9.8034430,9.4107990,22.88
11,5.7435393,9.8001204,9.3993406,22.90
12,5.7460232,9.7916498,9.4171143,22.89
13,5.7441416,9.7980652,9.4177208,22.88
14,5.7434139,9.8005486,9.3805418,22.87
15,5.7458010,9.7924070,9.3638725,22.86
16,5.7457037,9.7927389,9.3637009,22.87
17,5.7425585,9.8034678,9.3423643,22.89
18,5.7441511,9.7980328,9.3353977,22.93
19,5.7455640,9.7932148,9.3555517,22.93
20,5.7440205,9.7984781,9.3506775,22.94
21,5.7434316,9.8004885,9.3091021,22.92
22,5.7462163,9.7909918,9.2960835,22.91
23,5.7448359,9.7956972,9.2971029,22.92
24,5.7424402,9.8038721,9.2745428,22.91
25,5.7450895,9.7948322,9.2679234,22.91
26,5.7449818,9.7951994,9.2926664,22.90
27,5.7436781,9.7996464,9.2805910,22.95
28,5.7440891,9.7982445,9.2400036,22.95
29,5.7464418,9.7902231,9.2320156,22.97
30,5.7437582,9.7993736,9.2294846,22.94
31,5.7426739,9.8030748,9.2070189,22.91
32,5.7454691,9.7935381,9.2071581,22.87
