Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439785,9.7986221,9.4853315,18.92
2,5.7451906,9.7944880,9.4868250,18.95
3,5.7435822,9.7999744,9.4797478,18.96
4,5.7441807,9.7979317,9.4534950,18.99
5,5.7450547,9.7949514,9.4435005,18.99
6,5.7442040,9.7978516,9.4309454,19.02
7,5.7432742,9.8010254,9.4212198,18.96
8,5.7440329,9.7984362,9.4131851,18.98
9,5.7448888,9.7955170,9.4192190,18.96
10,5.7434444,9.8004446,9.4038219,18.92
11,5.7443972,9.7971935,9.3824234,18.96
12,5.7449980,9.7951441,9.3723383,18.92
13,5.7442636,9.7976484,9.3586893,18.94
14,5.7434988,9.8002586,9.3483591,18.98
15,5.7445564,9.7966499,9.3408661,18.87
16,5.7446623,9.7962894,9.3505449,18.92
17,5.7434139,9.8005486,9.3293037,18.95
18,5.7445345,9.7967253,9.3107882,18.92
19,5.7447395,9.7960253,9.3005047,18.94
20,5.7439823,9.7986088,9.2874060,18.95
21,5.7437563,9.7993803,9.2763376,18.94
22,5.7446175,9.7964420,9.2703352,18.91
23,5.7444010,9.7971811,9.2774067,18.90
24,5.7438431,9.7990837,9.2512035,18.80
25,5.7447996,9.7958212,9.2382965,18.84
26,5.7445831,9.7965593,9.2259016,18.84
27,5.7438526,9.7990513,9.2154408,18.83
28,5.7438378,9.7991018,9.2067518,18.89
29,5.7448511,9.7956457,9.2044296,18.93
30,5.7439919,9.7985754,9.2050352,18.90
31,5.7441730,9.7979584,9.1765118,18.88
32,5.7448850,9.7955303,9.1682148,18.85
