Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440319,9.7984400,9.4607201,18.13
2,5.7442989,9.7975292,9.4500256,18.07
3,5.7439318,9.7987814,9.4386501,18.09
4,5.7441220,9.7981319,9.4292622,18.08
5,5.7437630,9.7993565,9.4179306,18.06
6,5.7441320,9.7980976,9.4068632,18.04
7,5.7443361,9.7974014,9.3992929,18.04
8,5.7441883,9.7979059,9.3858900,18.05
9,5.7442179,9.7978048,9.3757010,18.07
10,5.7439222,9.7988138,9.3645849,18.06
11,5.7441206,9.7981367,9.3562832,18.06
12,5.7438235,9.7991505,9.3429804,18.09
13,5.7441015,9.7982025,9.3322258,18.07
14,5.7441998,9.7978668,9.3235159,18.11
15,5.7442698,9.7976274,9.3118191,18.07
16,5.7441330,9.7980947,9.3005257,18.04
17,5.7439814,9.7986116,9.2902756,18.03
18,5.7440662,9.7983217,9.2824650,18.03
19,5.7439852,9.7985992,9.2693729,18.06
20,5.7442160,9.7978115,9.2590179,18.08
21,5.7440434,9.7983999,9.2510900,18.04
22,5.7441406,9.7980680,9.2391968,18.04
23,5.7439871,9.7985926,9.2277260,18.04
24,5.7440186,9.7984848,9.2174034,18.09
25,5.7438803,9.7989569,9.2082577,18.05
26,5.7439842,9.7986021,9.1958609,18.02
27,5.7442908,9.7975559,9.1859522,18.07
28,5.7439613,9.7986803,9.1763926,18.08
29,5.7441955,9.7978811,9.1649857,18.13
30,5.7439194,9.7988234,9.1533003,18.09
31,5.7440767,9.7982864,9.1427183,18.11
32,5.7438803,9.7989569,9.1328402,18.08
