Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440200,9.7984800,9.5025969,24.06
2,5.7443500,9.7973547,9.4936008,24.09
3,5.7444210,9.7971125,9.4874477,24.12
4,5.7447186,9.7960968,9.4734354,24.10
5,5.7447672,9.7959309,9.4639845,24.12
6,5.7448859,9.7955265,9.4538326,24.12
7,5.7441263,9.7981176,9.4429665,24.11
8,5.7442150,9.7978144,9.4333496,24.15
9,5.7443495,9.7973566,9.4232931,24.12
10,5.7444882,9.7968826,9.4177160,24.09
11,5.7446117,9.7964611,9.4060707,24.13
12,5.7449808,9.7952032,9.3947582,24.11
13,5.7446165,9.7964449,9.3848734,24.09
14,5.7439146,9.7988396,9.3743734,23.99
15,5.7443027,9.7975159,9.3665695,24.01
16,5.7444353,9.7970629,9.3569479,24.08
17,5.7443638,9.7973070,9.3499708,24.06
18,5.7446308,9.7963963,9.3392601,24.07
19,5.7451081,9.7947693,9.3287191,24.14
20,5.7446327,9.7963896,9.3196135,24.08
21,5.7438335,9.7991161,9.3082495,24.07
22,5.7442651,9.7976446,9.3019171,24.06
23,5.7446127,9.7964582,9.2919874,24.06
24,5.7445226,9.7967653,9.2822008,24.03
25,5.7446404,9.7963638,9.2727871,24.02
26,5.7451668,9.7945690,9.2624340,23.97
27,5.7444296,9.7970829,9.2531004,23.93
28,5.7438755,9.7989731,9.2415924,23.89
29,5.7443857,9.7972326,9.2351446,23.88
30,5.7445645,9.7966232,9.2277670,23.88
31,5.7445269,9.7967510,9.2157240,23.87
32,5.7447243,9.7960777,9.2062597,23.89
