Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441916,9.7978945,9.4789991,19.32
2,5.7440386,9.7984161,9.4680510,19.35
3,5.7442069,9.7978420,9.4587545,19.29
4,5.7440205,9.7984781,9.4485216,19.31
5,5.7441645,9.7979870,9.4367609,19.32
6,5.7440743,9.7982950,9.4275188,19.28
7,5.7439985,9.7985535,9.4147911,19.27
8,5.7440877,9.7982492,9.4041319,19.35
9,5.7439480,9.7987261,9.3936939,19.30
10,5.7441359,9.7980852,9.3859615,19.30
11,5.7439289,9.7987909,9.3746662,19.28
12,5.7441812,9.7979298,9.3644638,19.33
13,5.7439671,9.7986603,9.3554888,19.33
14,5.7441168,9.7981501,9.3430452,19.31
15,5.7440481,9.7983847,9.3329945,19.31
16,5.7440205,9.7984781,9.3227196,19.30
17,5.7441735,9.7979565,9.3144369,19.33
18,5.7439566,9.7986965,9.3022108,19.31
19,5.7441492,9.7980394,9.2922335,19.37
20,5.7439613,9.7986803,9.2817945,19.29
21,5.7441759,9.7979488,9.2687807,19.31
22,5.7440839,9.7982626,9.2576981,19.26
23,5.7441292,9.7981081,9.2475080,19.30
24,5.7441411,9.7980671,9.2394657,19.26
25,5.7440414,9.7984066,9.2275391,19.29
26,5.7442160,9.7978115,9.2188511,19.29
27,5.7439299,9.7987881,9.2079334,19.28
28,5.7442074,9.7978411,9.1961813,19.27
29,5.7440357,9.7984266,9.1857119,19.25
30,5.7441711,9.7979641,9.1757488,19.29
31,5.7440434,9.7983999,9.1671410,19.25
32,5.7440405,9.7984095,9.1548796,19.26
