Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449822,9.7951984,9.4970140,18.82
2,5.7460294,9.7916288,9.4925146,18.85
3,5.7424827,9.8037271,9.4756832,18.83
4,5.7429647,9.8020811,9.4570942,18.84
5,5.7456083,9.7930632,9.4737406,18.81
6,5.7440634,9.7983322,9.4782457,18.80
7,5.7425947,9.8033447,9.4485788,18.79
8,5.7453580,9.7939167,9.4200935,18.79
9,5.7460060,9.7917080,9.4162731,18.78
10,5.7423620,9.8041391,9.3949833,18.83
11,5.7434263,9.8005056,9.3839684,18.89
12,5.7457829,9.7924681,9.4017239,18.91
13,5.7439103,9.7988548,9.4014549,18.91
14,5.7430000,9.8019609,9.3623638,18.88
15,5.7455416,9.7932911,9.3439255,18.88
16,5.7453785,9.7938471,9.3419981,18.89
17,5.7423124,9.8043079,9.3193512,18.94
18,5.7440605,9.7983418,9.3098812,18.90
19,5.7450027,9.7951279,9.3339672,18.86
20,5.7432928,9.8009615,9.3243771,18.85
21,5.7430897,9.8016548,9.2801113,18.88
22,5.7460046,9.7917128,9.2665701,18.85
23,5.7441931,9.7978897,9.2649374,18.82
24,5.7420111,9.8053379,9.2416105,18.82
25,5.7449846,9.7951899,9.2350588,18.86
26,5.7445602,9.7966375,9.2592754,18.85
27,5.7430320,9.8018513,9.2437706,18.87
28,5.7437587,9.7993717,9.2000628,18.88
29,5.7460318,9.7916203,9.1917248,18.86
30,5.7430553,9.8017721,9.1850901,18.89
31,5.7423916,9.8040380,9.1630859,18.87
32,5.7449942,9.7951574,9.1671839,18.87
