Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436934,9.7995949,9.4703083,15.25
2,5.7435660,9.8000288,9.4571114,15.24
3,5.7437973,9.7992401,9.4454393,15.14
4,5.7440972,9.7982168,9.4362488,15.17
5,5.7438555,9.7990417,9.4233799,15.17
6,5.7438517,9.7990551,9.4119062,15.19
7,5.7436767,9.7996511,9.4006577,15.17
8,5.7437143,9.7995224,9.3909464,15.20
9,5.7436643,9.7996941,9.3782415,15.20
10,5.7439661,9.7986641,9.3676147,15.17
11,5.7439356,9.7987680,9.3597660,15.16
12,5.7439704,9.7986498,9.3476639,15.16
13,5.7436953,9.7995882,9.3356667,15.15
14,5.7436566,9.7997198,9.3238745,15.16
15,5.7435021,9.8002472,9.3136396,15.09
16,5.7437048,9.7995558,9.3002977,15.17
17,5.7439942,9.7985678,9.2893438,15.15
18,5.7438498,9.7990608,9.2786093,15.14
19,5.7439194,9.7988234,9.2670078,15.15
20,5.7437162,9.7995167,9.2553730,15.17
21,5.7437267,9.7994804,9.2437983,15.14
22,5.7434244,9.8005123,9.2332964,15.15
23,5.7437191,9.7995071,9.2202110,15.18
24,5.7440038,9.7985353,9.2100801,15.22
25,5.7436929,9.7995958,9.1983738,15.24
26,5.7439528,9.7987099,9.1875477,15.28
27,5.7435961,9.7999268,9.1754808,15.21
28,5.7437649,9.7993507,9.1647120,15.23
29,5.7436523,9.7997351,9.1533861,15.25
30,5.7436485,9.7997475,9.1406765,15.22
31,5.7439752,9.7986326,9.1311779,15.26
32,5.7438197,9.7991638,9.1184254,15.23
