Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445059,9.7968225,9.4855995,25.47
2,5.7446375,9.7963734,9.4755764,25.46
3,5.7443981,9.7971907,9.4656324,25.45
4,5.7445207,9.7967720,9.4564705,25.45
5,5.7446542,9.7963161,9.4501295,25.43
6,5.7445564,9.7966499,9.4400921,25.41
7,5.7444038,9.7971706,9.4305878,25.39
8,5.7445364,9.7967186,9.4181585,25.40
9,5.7448206,9.7957497,9.4097471,25.43
10,5.7444944,9.7968616,9.4003458,25.42
11,5.7445416,9.7967005,9.3923988,25.45
12,5.7446532,9.7963200,9.3854332,25.45
13,5.7447100,9.7961264,9.3758984,25.47
14,5.7445540,9.7966576,9.3669033,25.53
15,5.7445850,9.7965527,9.3556967,25.55
16,5.7445793,9.7965727,9.3467073,25.56
17,5.7443495,9.7973566,9.3369293,25.51
18,5.7446804,9.7962275,9.3302460,25.54
19,5.7445602,9.7966375,9.3219481,25.57
20,5.7444715,9.7969398,9.3119974,25.50
21,5.7442846,9.7975769,9.3016148,25.52
22,5.7446346,9.7963839,9.2907658,25.52
23,5.7444830,9.7969007,9.2809458,25.49
24,5.7443371,9.7973986,9.2710686,25.47
25,5.7447271,9.7960682,9.2652607,25.47
26,5.7445912,9.7965317,9.2558327,25.44
27,5.7445626,9.7966290,9.2464046,25.49
28,5.7443528,9.7973442,9.2367039,25.48
29,5.7445917,9.7965298,9.2260265,25.51
30,5.7444134,9.7971382,9.2165022,25.51
31,5.7444086,9.7971544,9.2068481,25.50
32,5.7446404,9.7963638,9.2008276,25.45
