Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.4920006,20.94
2,5.7446404,9.7963638,9.4791441,20.95
3,5.7437329,9.7994595,9.4666271,20.93
4,5.7436991,9.7995749,9.4599142,20.88
5,5.7453785,9.7938471,9.4667406,20.93
6,5.7439480,9.7987261,9.4660358,20.92
7,5.7435122,9.8002129,9.4326782,20.86
8,5.7449684,9.7952452,9.4201193,20.95
9,5.7444482,9.7970190,9.4078932,20.88
10,5.7435555,9.8000650,9.3951225,20.94
11,5.7439895,9.7985849,9.3909245,20.82
12,5.7453246,9.7940311,9.4003267,20.88
13,5.7436700,9.7996740,9.3933105,20.88
14,5.7438016,9.7992249,9.3597498,20.88
15,5.7452102,9.7944212,9.3489189,20.89
16,5.7443008,9.7975225,9.3368082,20.83
17,5.7433524,9.8007584,9.3255310,20.82
18,5.7444229,9.7971058,9.3182888,20.87
19,5.7450209,9.7950668,9.3327055,20.86
20,5.7433219,9.8008623,9.3196058,20.85
21,5.7442880,9.7975664,9.2893019,20.88
22,5.7450409,9.7949982,9.2782831,20.86
23,5.7440767,9.7982864,9.2663441,20.88
24,5.7433691,9.8007011,9.2553730,20.87
25,5.7448564,9.7956276,9.2496367,20.86
26,5.7447309,9.7960548,9.2643204,20.90
27,5.7429924,9.8019867,9.2452593,20.86
28,5.7446227,9.7964239,9.2194786,20.89
29,5.7447562,9.7959690,9.2071867,20.91
30,5.7438674,9.7990007,9.1959419,20.91
31,5.7436166,9.7998562,9.1862984,20.95
32,5.7450328,9.7950258,9.1864109,20.92
