Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441888,9.7979050,9.4937277,22.20
2,5.7453308,9.7940092,9.5104628,22.19
3,5.7437925,9.7992563,9.5028315,22.14
4,5.7434645,9.8003759,9.4631538,22.13
5,5.7455282,9.7933369,9.4513454,22.17
6,5.7440643,9.7983284,9.4458799,22.15
7,5.7430835,9.8016758,9.4260740,22.19
8,5.7449503,9.7953072,9.4186640,22.21
9,5.7445931,9.7965250,9.4382877,22.28
10,5.7432299,9.8011761,9.4240599,22.29
11,5.7442503,9.7976952,9.3852100,22.29
12,5.7453327,9.7940025,9.3713512,22.26
13,5.7436514,9.7997379,9.3630419,22.32
14,5.7433100,9.8009033,9.3465958,22.32
15,5.7451305,9.7946920,9.3453331,22.34
16,5.7443190,9.7974596,9.3598614,22.30
17,5.7431154,9.8015671,9.3391485,22.35
18,5.7450819,9.7948580,9.3058996,22.34
19,5.7452765,9.7941942,9.2963181,22.30
20,5.7432213,9.8012056,9.2843256,22.28
21,5.7431536,9.8014364,9.2690144,22.29
22,5.7452002,9.7944546,9.2782526,22.31
23,5.7444696,9.7969465,9.2838087,22.28
24,5.7431717,9.8013744,9.2552443,22.27
25,5.7451878,9.7944975,9.2313175,22.25
26,5.7453022,9.7941065,9.2226400,22.25
27,5.7432108,9.8012419,9.2064638,22.19
28,5.7434101,9.8005610,9.1968203,22.16
29,5.7456522,9.7929144,9.2105036,22.15
30,5.7442060,9.7978458,9.2093687,22.13
31,5.7432423,9.8011341,9.1742229,22.16
32,5.7450867,9.7948418,9.1591234,22.17
