Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446728,9.7962532,9.4728613,25.38
2,5.7445483,9.7966776,9.4601040,25.41
3,5.7450294,9.7950373,9.4504414,25.42
4,5.7445011,9.7968388,9.4404564,25.42
5,5.7447023,9.7961531,9.4310493,25.45
6,5.7445917,9.7965298,9.4240952,25.43
7,5.7448521,9.7956419,9.4154882,25.43
8,5.7448015,9.7958145,9.4036570,25.42
9,5.7448540,9.7956352,9.3929901,25.36
10,5.7449579,9.7952805,9.3836594,25.39
11,5.7444482,9.7970190,9.3725042,25.36
12,5.7447433,9.7960129,9.3618793,25.35
13,5.7444544,9.7969980,9.3514490,25.34
14,5.7445335,9.7967281,9.3425684,25.37
15,5.7443457,9.7973690,9.3295431,25.37
16,5.7448654,9.7955961,9.3163118,25.44
17,5.7447376,9.7960320,9.3038120,25.45
18,5.7439032,9.7988787,9.2867470,25.44
19,5.7449875,9.7951803,9.2795162,25.41
20,5.7444954,9.7968588,9.2687674,25.45
21,5.7446313,9.7963943,9.2613525,25.40
22,5.7444606,9.7969770,9.2507534,25.40
23,5.7449999,9.7951384,9.2385769,25.46
24,5.7447090,9.7961302,9.2285948,25.51
25,5.7443323,9.7974148,9.2181864,25.49
26,5.7447948,9.7958374,9.2106600,25.50
27,5.7444963,9.7968550,9.1998501,25.47
28,5.7447424,9.7960157,9.1908674,25.49
29,5.7444115,9.7971449,9.1794424,25.49
30,5.7449293,9.7953787,9.1679831,25.49
31,5.7444496,9.7970152,9.1556187,25.51
32,5.7442274,9.7977724,9.1419773,25.50
