Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437639,9.7993536,9.5087881,13.51
2,5.7447166,9.7961035,9.5391760,13.55
3,5.7426872,9.8030281,9.5294352,13.50
4,5.7430649,9.8017397,9.4779129,13.59
5,5.7461281,9.7912922,9.4677458,13.54
6,5.7435818,9.7999754,9.4612398,13.54
7,5.7412033,9.8080969,9.4397316,13.54
8,5.7444119,9.7971430,9.4350853,13.51
9,5.7446518,9.7963247,9.4637060,13.52
10,5.7424912,9.8036976,9.4434643,13.54
11,5.7438297,9.7991295,9.3983898,13.58
12,5.7456508,9.7929182,9.3953238,13.55
13,5.7426758,9.8030682,9.3819361,13.56
14,5.7417631,9.8061838,9.3596401,13.54
15,5.7448554,9.7956305,9.3702431,13.53
16,5.7439823,9.7986088,9.3887100,13.55
17,5.7418218,9.8059845,9.3588629,13.58
18,5.7445993,9.7965040,9.3204422,13.55
19,5.7457485,9.7925854,9.3180895,13.54
20,5.7417622,9.8061876,9.3010445,13.53
21,5.7421155,9.8049812,9.2803307,13.52
22,5.7454510,9.7935991,9.2976847,13.55
23,5.7435102,9.8002195,9.3080664,13.55
24,5.7417583,9.8062010,9.2695894,13.57
25,5.7451811,9.7945194,9.2411242,13.60
26,5.7453179,9.7940531,9.2344112,13.61
27,5.7414665,9.8071976,9.2131529,13.62
28,5.7427282,9.8028889,9.1994991,13.58
29,5.7453814,9.7938375,9.2236900,13.54
30,5.7430716,9.8017168,9.2242718,13.58
31,5.7425013,9.8036633,9.1775503,13.60
32,5.7457561,9.7925596,9.1580067,13.57
