Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439423,9.7987452,9.4838104,15.09
2,5.7444105,9.7971478,9.4717417,15.12
3,5.7436609,9.7997046,9.4599314,15.09
4,5.7431798,9.8013477,9.4460392,15.05
5,5.7437787,9.7993031,9.4345827,15.03
6,5.7440758,9.7982903,9.4334049,15.06
7,5.7435808,9.7999783,9.4135532,15.02
8,5.7441444,9.7980556,9.3981285,14.94
9,5.7445488,9.7966766,9.3875952,14.95
10,5.7435789,9.7999849,9.3755989,14.99
11,5.7436347,9.7997952,9.3620081,15.00
12,5.7440681,9.7983160,9.3515129,15.01
13,5.7439651,9.7986670,9.3507185,15.03
14,5.7438755,9.7989731,9.3311977,15.03
15,5.7440290,9.7984495,9.3189983,15.05
16,5.7442570,9.7976713,9.3079653,15.03
17,5.7431955,9.8012934,9.2939529,14.98
18,5.7434287,9.8004980,9.2830515,15.02
19,5.7439747,9.7986355,9.2726393,14.95
20,5.7436404,9.7997751,9.2683058,14.93
21,5.7439432,9.7987423,9.2479839,14.90
22,5.7442942,9.7975445,9.2374420,14.88
23,5.7440257,9.7984600,9.2267418,14.84
24,5.7430630,9.8017464,9.2132912,14.88
25,5.7434340,9.8004799,9.2048512,14.87
26,5.7440629,9.7983341,9.1969528,14.91
27,5.7433219,9.8008623,9.1883841,14.98
28,5.7437811,9.7992954,9.1712694,15.02
29,5.7444324,9.7970734,9.1586351,15.03
30,5.7437925,9.7992563,9.1477966,15.03
31,5.7429457,9.8021460,9.1333656,15.03
32,5.7434516,9.8004198,9.1247339,15.00
